date,base,quote,rate
2022-04-01,UAH,EUR,0.0306589
2022-04-02,UAH,EUR,0.0307488
2022-04-03,UAH,EUR,0.030753
2022-04-04,UAH,EUR,0.0308862
2022-04-05,UAH,EUR,0.0310327
2022-04-06,UAH,EUR,0.0311037
2022-04-07,UAH,EUR,0.0311958
2022-04-08,UAH,EUR,0.0312518
2022-04-09,UAH,EUR,0.0312428
2022-04-10,UAH,EUR,0.0312352
2022-04-11,UAH,EUR,0.0311865
2022-04-12,UAH,EUR,0.0312208
2022-04-13,UAH,EUR,0.031232
2022-04-14,UAH,EUR,0.0313208
2022-04-15,UAH,EUR,0.0312385
2022-04-16,UAH,EUR,0.0312351
2022-04-17,UAH,EUR,0.0312361
2022-04-18,UAH,EUR,0.0312584
2022-04-19,UAH,EUR,0.031305
2022-04-20,UAH,EUR,0.0312164
2022-04-21,UAH,EUR,0.031177
2022-04-22,UAH,EUR,0.0312704
2022-04-23,UAH,EUR,0.0312748
2022-04-24,UAH,EUR,0.0312718
2022-04-25,UAH,EUR,0.0311108
2022-04-26,UAH,EUR,0.0309225
2022-04-27,UAH,EUR,0.031139
2022-04-28,UAH,EUR,0.0313726
2022-04-29,UAH,EUR,0.0313818
2022-04-30,UAH,EUR,0.0313512
2022-05-01,UAH,EUR,0.0313514
2022-05-02,UAH,EUR,0.0318748
2022-05-03,UAH,EUR,0.0323534
2022-05-04,UAH,EUR,0.0322426
2022-05-05,UAH,EUR,0.0321142
2022-05-06,UAH,EUR,0.0316013
2022-05-07,UAH,EUR,0.0313512
2022-05-08,UAH,EUR,0.031354
2022-05-09,UAH,EUR,0.0312894
2022-05-10,UAH,EUR,0.0313484
2022-05-11,UAH,EUR,0.0313542
2022-05-12,UAH,EUR,0.0320786
2022-05-13,UAH,EUR,0.0325111
2022-05-14,UAH,EUR,0.0325458
2022-05-15,UAH,EUR,0.0325346
2022-05-16,UAH,EUR,0.0324807
2022-05-17,UAH,EUR,0.0322348
2022-05-18,UAH,EUR,0.0322238
2022-05-19,UAH,EUR,0.032092
2022-05-20,UAH,EUR,0.0320038
2022-05-21,UAH,EUR,0.0320515
2022-05-22,UAH,EUR,0.0320462
2022-05-23,UAH,EUR,0.0317723
2022-05-24,UAH,EUR,0.031627
2022-05-25,UAH,EUR,0.0317415
2022-05-26,UAH,EUR,0.0316958
2022-05-27,UAH,EUR,0.0316146
2022-05-28,UAH,EUR,0.0315793
2022-05-29,UAH,EUR,0.0315802
2022-05-30,UAH,EUR,0.0314806
2022-05-31,UAH,EUR,0.0314987
2022-06-01,UAH,EUR,0.0317052
2022-06-02,UAH,EUR,0.0315793
2022-06-03,UAH,EUR,0.0316516
2022-06-04,UAH,EUR,0.0317008
2022-06-05,UAH,EUR,0.0316979
2022-06-06,UAH,EUR,0.0316438
2022-06-07,UAH,EUR,0.0316241
2022-06-08,UAH,EUR,0.0316321
2022-06-09,UAH,EUR,0.0316886
2022-06-10,UAH,EUR,0.0318806
2022-06-11,UAH,EUR,0.0321105
2022-06-12,UAH,EUR,0.0321112
2022-06-13,UAH,EUR,0.0322411
2022-06-14,UAH,EUR,0.0324113
2022-06-15,UAH,EUR,0.0324066
2022-06-16,UAH,EUR,0.0322466
2022-06-17,UAH,EUR,0.0323363
2022-06-18,UAH,EUR,0.0322586
2022-06-19,UAH,EUR,0.0322593
2022-06-20,UAH,EUR,0.0321385
2022-06-21,UAH,EUR,0.032109
2022-06-22,UAH,EUR,0.0321128
2022-06-23,UAH,EUR,0.0322164
2022-06-24,UAH,EUR,0.0321334
