date,base,quote,rate
2022-11-17,PLN,CHF,0.209184
2022-11-18,PLN,CHF,0.209704
2022-11-19,PLN,CHF,0.20971
2022-11-20,PLN,CHF,0.209694
2022-11-21,PLN,CHF,0.208904
2022-11-22,PLN,CHF,0.208494
2022-11-23,PLN,CHF,0.208443
2022-11-24,PLN,CHF,0.208786
2022-11-25,PLN,CHF,0.209522
2022-11-26,PLN,CHF,0.209641
2022-11-27,PLN,CHF,0.209618
2022-11-28,PLN,CHF,0.209766
2022-11-29,PLN,CHF,0.210387
2022-11-30,PLN,CHF,0.210814
2022-12-01,PLN,CHF,0.210251
2022-12-02,PLN,CHF,0.210526
2022-12-03,PLN,CHF,0.21128
2022-12-04,PLN,CHF,0.211284
2022-12-05,PLN,CHF,0.210662
2022-12-06,PLN,CHF,0.210232
2022-12-07,PLN,CHF,0.210341
2022-12-08,PLN,CHF,0.210902
2022-12-09,PLN,CHF,0.210352
2022-12-10,PLN,CHF,0.20996
2022-12-11,PLN,CHF,0.209945
2022-12-12,PLN,CHF,0.21003
2022-12-13,PLN,CHF,0.210392
2022-12-14,PLN,CHF,0.210452
2022-12-15,PLN,CHF,0.210522
2022-12-16,PLN,CHF,0.210686
2022-12-17,PLN,CHF,0.211115
2022-12-18,PLN,CHF,0.211096
2022-12-19,PLN,CHF,0.210898
2022-12-20,PLN,CHF,0.2104
2022-12-21,PLN,CHF,0.210929
2022-12-22,PLN,CHF,0.211728
2022-12-23,PLN,CHF,0.213111
2022-12-24,PLN,CHF,0.213486
2022-12-25,PLN,CHF,0.213486
2022-12-26,PLN,CHF,0.213496
2022-12-27,PLN,CHF,0.212113
2022-12-28,PLN,CHF,0.210539
2022-12-29,PLN,CHF,0.210099
2022-12-30,PLN,CHF,0.210614
2022-12-31,PLN,CHF,0.2112
2023-01-01,PLN,CHF,0.211193
2023-01-02,PLN,CHF,0.211104
2023-01-03,PLN,CHF,0.211215
2023-01-04,PLN,CHF,0.211055
2023-01-05,PLN,CHF,0.210665
2023-01-06,PLN,CHF,0.210306
2023-01-07,PLN,CHF,0.210701
2023-01-08,PLN,CHF,0.21067
2023-01-09,PLN,CHF,0.210506
2023-01-10,PLN,CHF,0.210916
2023-01-11,PLN,CHF,0.21241
2023-01-12,PLN,CHF,0.214066
2023-01-13,PLN,CHF,0.214249
2023-01-14,PLN,CHF,0.213826
2023-01-15,PLN,CHF,0.213829
2023-01-16,PLN,CHF,0.213618
2023-01-17,PLN,CHF,0.212717
2023-01-18,PLN,CHF,0.210724
2023-01-19,PLN,CHF,0.209854
2023-01-20,PLN,CHF,0.21138
2023-01-21,PLN,CHF,0.212304
2023-01-22,PLN,CHF,0.212302
2023-01-23,PLN,CHF,0.212594
2023-01-24,PLN,CHF,0.212978
2023-01-25,PLN,CHF,0.212868
2023-01-26,PLN,CHF,0.212348
2023-01-27,PLN,CHF,0.212811
2023-01-28,PLN,CHF,0.21263
2023-01-29,PLN,CHF,0.212613
2023-01-30,PLN,CHF,0.212896
2023-01-31,PLN,CHF,0.212488
2023-02-01,PLN,CHF,0.211882
2023-02-02,PLN,CHF,0.212502
2023-02-03,PLN,CHF,0.212544
2023-02-04,PLN,CHF,0.211906
2023-02-05,PLN,CHF,0.211937
2023-02-06,PLN,CHF,0.210826
2023-02-07,PLN,CHF,0.20875
2023-02-08,PLN,CHF,0.20835
2023-02-09,PLN,CHF,0.20839
2023-02-10,PLN,CHF,0.207276
2023-02-11,PLN,CHF,0.206424
2023-02-12,PLN,CHF,0.20644
2023-02-13,PLN,CHF,0.206137
2023-02-14,PLN,CHF,0.206594
2023-02-15,PLN,CHF,0.207402
2023-02-16,PLN,CHF,0.207015
2023-02-17,PLN,CHF,0.207444
2023-02-18,PLN,CHF,0.207755
2023-02-19,PLN,CHF,0.207732
2023-02-20,PLN,CHF,0.20787
2023-02-21,PLN,CHF,0.207872
2023-02-22,PLN,CHF,0.207902
2023-02-23,PLN,CHF,0.208494
2023-02-24,PLN,CHF,0.20978
2023-02-25,PLN,CHF,0.210289
2023-02-26,PLN,CHF,0.210279
2023-02-27,PLN,CHF,0.210493
2023-02-28,PLN,CHF,0.210981
2023-03-01,PLN,CHF,0.213218
2023-03-02,PLN,CHF,0.213487
2023-03-03,PLN,CHF,0.211882
2023-03-04,PLN,CHF,0.21141
2023-03-05,PLN,CHF,0.211408
2023-03-06,PLN,CHF,0.211662
2023-03-07,PLN,CHF,0.212086
2023-03-08,PLN,CHF,0.211898
2023-03-09,PLN,CHF,0.211508
2023-03-10,PLN,CHF,0.209954
2023-03-11,PLN,CHF,0.209454
2023-03-12,PLN,CHF,0.209464
2023-03-13,PLN,CHF,0.209098
2023-03-14,PLN,CHF,0.208615
2023-03-15,PLN,CHF,0.208522
2023-03-16,PLN,CHF,0.209588
2023-03-17,PLN,CHF,0.210004
2023-03-18,PLN,CHF,0.210133
2023-03-19,PLN,CHF,0.210165
2023-03-20,PLN,CHF,0.210788
2023-03-21,PLN,CHF,0.211888
2023-03-22,PLN,CHF,0.21235
2023-03-23,PLN,CHF,0.212712
2023-03-24,PLN,CHF,0.211252
2023-03-25,PLN,CHF,0.211094
2023-03-26,PLN,CHF,0.211126
2023-03-27,PLN,CHF,0.210903
2023-03-28,PLN,CHF,0.212262
2023-03-29,PLN,CHF,0.212842
2023-03-30,PLN,CHF,0.212775
2023-03-31,PLN,CHF,0.212765
2023-04-01,PLN,CHF,0.212066
2023-04-02,PLN,CHF,0.212062
2023-04-03,PLN,CHF,0.212512
2023-04-04,PLN,CHF,0.212644
2023-04-05,PLN,CHF,0.21148
2023-04-06,PLN,CHF,0.210773
2023-04-07,PLN,CHF,0.210953
2023-04-08,PLN,CHF,0.211178
2023-04-09,PLN,CHF,0.211142
2023-04-10,PLN,CHF,0.210834
2023-04-11,PLN,CHF,0.211014
2023-04-12,PLN,CHF,0.211395
2023-04-13,PLN,CHF,0.211644
2023-04-14,PLN,CHF,0.211756
2023-04-15,PLN,CHF,0.211644
2023-04-16,PLN,CHF,0.211658
2023-04-17,PLN,CHF,0.211848
2023-04-18,PLN,CHF,0.21253
2023-04-19,PLN,CHF,0.212656
2023-04-20,PLN,CHF,0.212881
2023-04-21,PLN,CHF,0.212676
2023-04-22,PLN,CHF,0.212523
2023-04-23,PLN,CHF,0.21253
2023-04-24,PLN,CHF,0.212792
2023-04-25,PLN,CHF,0.213079
2023-04-26,PLN,CHF,0.21392
2023-04-27,PLN,CHF,0.215032
2023-04-28,PLN,CHF,0.214884
2023-04-29,PLN,CHF,0.214888
2023-04-30,PLN,CHF,0.214858
2023-05-01,PLN,CHF,0.213836
2023-05-02,PLN,CHF,0.214378
2023-05-03,PLN,CHF,0.214
2023-05-04,PLN,CHF,0.213106
2023-05-05,PLN,CHF,0.214033
2023-05-06,PLN,CHF,0.214707
2023-05-07,PLN,CHF,0.214685
2023-05-08,PLN,CHF,0.214682
2023-05-09,PLN,CHF,0.214448
2023-05-10,PLN,CHF,0.21529
2023-05-11,PLN,CHF,0.215653
2023-05-12,PLN,CHF,0.215101
2023-05-13,PLN,CHF,0.215718
2023-05-14,PLN,CHF,0.21573
2023-05-15,PLN,CHF,0.216041
2023-05-16,PLN,CHF,0.216611
2023-05-17,PLN,CHF,0.216204
2023-05-18,PLN,CHF,0.214715
2023-05-19,PLN,CHF,0.214432
2023-05-20,PLN,CHF,0.214138
2023-05-21,PLN,CHF,0.214102
2023-05-22,PLN,CHF,0.214833
2023-05-23,PLN,CHF,0.216111
2023-05-24,PLN,CHF,0.216344
2023-05-25,PLN,CHF,0.215686
2023-05-26,PLN,CHF,0.21465
2023-05-27,PLN,CHF,0.214238
2023-05-28,PLN,CHF,0.214263
2023-05-29,PLN,CHF,0.214316
2023-05-30,PLN,CHF,0.214212
2023-05-31,PLN,CHF,0.214436
2023-06-01,PLN,CHF,0.215081
2023-06-02,PLN,CHF,0.216327
2023-06-03,PLN,CHF,0.216812
2023-06-04,PLN,CHF,0.216778
2023-06-05,PLN,CHF,0.216947
2023-06-06,PLN,CHF,0.216624
2023-06-07,PLN,CHF,0.21689
2023-06-08,PLN,CHF,0.216902
2023-06-09,PLN,CHF,0.217684
2023-06-10,PLN,CHF,0.218653
2023-06-11,PLN,CHF,0.21863
2023-06-12,PLN,CHF,0.219356
2023-06-13,PLN,CHF,0.218686
2023-06-14,PLN,CHF,0.218503
2023-06-15,PLN,CHF,0.219132
2023-06-16,PLN,CHF,0.218992
2023-06-17,PLN,CHF,0.218949
2023-06-18,PLN,CHF,0.219006
2023-06-19,PLN,CHF,0.219586
2023-06-20,PLN,CHF,0.220379
2023-06-21,PLN,CHF,0.220962
2023-06-22,PLN,CHF,0.221562
2023-06-23,PLN,CHF,0.220676
2023-06-24,PLN,CHF,0.22022
2023-06-25,PLN,CHF,0.220202
2023-06-26,PLN,CHF,0.21997
2023-06-27,PLN,CHF,0.220521
2023-06-28,PLN,CHF,0.219306
2023-06-29,PLN,CHF,0.219436
2023-06-30,PLN,CHF,0.219954
2023-07-01,PLN,CHF,0.220339
2023-07-02,PLN,CHF,0.220308
2023-07-03,PLN,CHF,0.220458
2023-07-04,PLN,CHF,0.220474
2023-07-05,PLN,CHF,0.219388
2023-07-06,PLN,CHF,0.217672
2023-07-07,PLN,CHF,0.218061
2023-07-08,PLN,CHF,0.219054
2023-07-09,PLN,CHF,0.219032
2023-07-10,PLN,CHF,0.219075
2023-07-11,PLN,CHF,0.218495
2023-07-12,PLN,CHF,0.21774
2023-07-13,PLN,CHF,0.217103
2023-07-14,PLN,CHF,0.216842
2023-07-15,PLN,CHF,0.217513
2023-07-16,PLN,CHF,0.217473
2023-07-17,PLN,CHF,0.217224
2023-07-18,PLN,CHF,0.217081
2023-07-19,PLN,CHF,0.216374
2023-07-20,PLN,CHF,0.21637
2023-07-21,PLN,CHF,0.216218
2023-07-22,PLN,CHF,0.215966
2023-07-23,PLN,CHF,0.215964
2023-07-24,PLN,CHF,0.215938
2023-07-25,PLN,CHF,0.21605
2023-07-26,PLN,CHF,0.21569
2023-07-27,PLN,CHF,0.215768
2023-07-28,PLN,CHF,0.216432
2023-07-29,PLN,CHF,0.217312
2023-07-30,PLN,CHF,0.217295
2023-07-31,PLN,CHF,0.21763
2023-08-01,PLN,CHF,0.216901
2023-08-02,PLN,CHF,0.216122
2023-08-03,PLN,CHF,0.215109
2023-08-04,PLN,CHF,0.215922
2023-08-05,PLN,CHF,0.216806
2023-08-06,PLN,CHF,0.216789
2023-08-07,PLN,CHF,0.217174
2023-08-08,PLN,CHF,0.215932
2023-08-09,PLN,CHF,0.215354
2023-08-10,PLN,CHF,0.215948
2023-08-11,PLN,CHF,0.216557
2023-08-12,PLN,CHF,0.216421
2023-08-13,PLN,CHF,0.216406
2023-08-14,PLN,CHF,0.215902
2023-08-15,PLN,CHF,0.214268
2023-08-16,PLN,CHF,0.214588
2023-08-17,PLN,CHF,0.213954
2023-08-18,PLN,CHF,0.214233
2023-08-19,PLN,CHF,0.215156
2023-08-20,PLN,CHF,0.21514
2023-08-21,PLN,CHF,0.214342
2023-08-22,PLN,CHF,0.213958
2023-08-23,PLN,CHF,0.213374
2023-08-24,PLN,CHF,0.213444
2023-08-25,PLN,CHF,0.21376
2023-08-26,PLN,CHF,0.213642
2023-08-27,PLN,CHF,0.213676
2023-08-28,PLN,CHF,0.213663
2023-08-29,PLN,CHF,0.213954
2023-08-30,PLN,CHF,0.214268
2023-08-31,PLN,CHF,0.214464
2023-09-01,PLN,CHF,0.213978
2023-09-02,PLN,CHF,0.213678
2023-09-03,PLN,CHF,0.213678
2023-09-04,PLN,CHF,0.213598
2023-09-05,PLN,CHF,0.212744
2023-09-06,PLN,CHF,0.210964
2023-09-07,PLN,CHF,0.207729
2023-09-08,PLN,CHF,0.206878
2023-09-09,PLN,CHF,0.206915
2023-09-10,PLN,CHF,0.206916
2023-09-11,PLN,CHF,0.206555
2023-09-12,PLN,CHF,0.205466
2023-09-13,PLN,CHF,0.206726
2023-09-14,PLN,CHF,0.206504
2023-09-15,PLN,CHF,0.205984
2023-09-16,PLN,CHF,0.206017
2023-09-17,PLN,CHF,0.206026
2023-09-18,PLN,CHF,0.206277
2023-09-19,PLN,CHF,0.206196
2023-09-20,PLN,CHF,0.20675
2023-09-21,PLN,CHF,0.208352
2023-09-22,PLN,CHF,0.209551
2023-09-23,PLN,CHF,0.209864
2023-09-24,PLN,CHF,0.20984
2023-09-25,PLN,CHF,0.210118
2023-09-26,PLN,CHF,0.209798
2023-09-27,PLN,CHF,0.209474
2023-09-28,PLN,CHF,0.208636
2023-09-29,PLN,CHF,0.208816
2023-09-30,PLN,CHF,0.209116
2023-10-01,PLN,CHF,0.209139
2023-10-02,PLN,CHF,0.208954
2023-10-03,PLN,CHF,0.208521
2023-10-04,PLN,CHF,0.208588
2023-10-05,PLN,CHF,0.209212
2023-10-06,PLN,CHF,0.209734
2023-10-07,PLN,CHF,0.210268
2023-10-08,PLN,CHF,0.21019
2023-10-09,PLN,CHF,0.209644
2023-10-10,PLN,CHF,0.210631
2023-10-11,PLN,CHF,0.211596
2023-10-12,PLN,CHF,0.21106
2023-10-13,PLN,CHF,0.209992
2023-10-14,PLN,CHF,0.209101
2023-10-15,PLN,CHF,0.209421
2023-10-16,PLN,CHF,0.212781
2023-10-17,PLN,CHF,0.214536
2023-10-18,PLN,CHF,0.2134
2023-10-19,PLN,CHF,0.212498
2023-10-20,PLN,CHF,0.21179
2023-10-21,PLN,CHF,0.211992
2023-10-22,PLN,CHF,0.212
2023-10-23,PLN,CHF,0.212536
2023-10-24,PLN,CHF,0.21263
2023-10-25,PLN,CHF,0.211708
2023-10-26,PLN,CHF,0.212282
2023-10-27,PLN,CHF,0.21333
2023-10-28,PLN,CHF,0.21349
2023-10-29,PLN,CHF,0.213478
2023-10-30,PLN,CHF,0.214449
2023-10-31,PLN,CHF,0.215754
2023-11-01,PLN,CHF,0.215106
2023-11-02,PLN,CHF,0.215585
2023-11-03,PLN,CHF,0.216442
2023-11-04,PLN,CHF,0.21651
2023-11-05,PLN,CHF,0.216511
2023-11-06,PLN,CHF,0.216226
2023-11-07,PLN,CHF,0.215986
2023-11-08,PLN,CHF,0.2162
2023-11-09,PLN,CHF,0.2169
2023-11-10,PLN,CHF,0.217558
2023-11-11,PLN,CHF,0.217706
2023-11-12,PLN,CHF,0.217709
2023-11-13,PLN,CHF,0.217802
2023-11-14,PLN,CHF,0.218854
2023-11-15,PLN,CHF,0.219514
2023-11-16,PLN,CHF,0.219862
2023-11-17,PLN,CHF,0.220284
2023-11-18,PLN,CHF,0.22036
2023-11-19,PLN,CHF,0.22035
2023-11-20,PLN,CHF,0.221194
2023-11-21,PLN,CHF,0.221648
2023-11-22,PLN,CHF,0.22037
2023-11-23,PLN,CHF,0.220602
2023-11-24,PLN,CHF,0.22068
2023-11-25,PLN,CHF,0.220807
2023-11-26,PLN,CHF,0.220828
2023-11-27,PLN,CHF,0.221369
2023-11-28,PLN,CHF,0.222335
2023-11-29,PLN,CHF,0.22202
2023-11-30,PLN,CHF,0.219668
2023-12-01,PLN,CHF,0.218944
2023-12-02,PLN,CHF,0.218468
2023-12-03,PLN,CHF,0.218448
2023-12-04,PLN,CHF,0.21848
2023-12-05,PLN,CHF,0.218522
2023-12-06,PLN,CHF,0.217995
2023-12-07,PLN,CHF,0.217814
2023-12-08,PLN,CHF,0.218082
2023-12-09,PLN,CHF,0.218344
2023-12-10,PLN,CHF,0.218368
2023-12-11,PLN,CHF,0.218324
2023-12-12,PLN,CHF,0.218016
2023-12-13,PLN,CHF,0.218866
2023-12-14,PLN,CHF,0.220507
2023-12-15,PLN,CHF,0.219845
2023-12-16,PLN,CHF,0.218798
2023-12-17,PLN,CHF,0.218822
2023-12-18,PLN,CHF,0.218816
2023-12-19,PLN,CHF,0.218605
2023-12-20,PLN,CHF,0.217826
2023-12-21,PLN,CHF,0.217488
2023-12-22,PLN,CHF,0.217447
2023-12-23,PLN,CHF,0.21746
2023-12-24,PLN,CHF,0.21746
2023-12-25,PLN,CHF,0.217458
2023-12-26,PLN,CHF,0.21764
2023-12-27,PLN,CHF,0.21734
2023-12-28,PLN,CHF,0.215314
2023-12-29,PLN,CHF,0.214174
2023-12-30,PLN,CHF,0.21377
2023-12-31,PLN,CHF,0.21377
2024-01-01,PLN,CHF,0.213764
2024-01-02,PLN,CHF,0.213684
2024-01-03,PLN,CHF,0.213314
2024-01-04,PLN,CHF,0.213861
2024-01-05,PLN,CHF,0.213956
2024-01-06,PLN,CHF,0.213874
2024-01-07,PLN,CHF,0.213884
2024-01-08,PLN,CHF,0.214083
2024-01-09,PLN,CHF,0.21433
2024-01-10,PLN,CHF,0.214744
2024-01-11,PLN,CHF,0.214954
2024-01-12,PLN,CHF,0.214572
2024-01-13,PLN,CHF,0.214246
2024-01-14,PLN,CHF,0.21425
2024-01-15,PLN,CHF,0.214316
2024-01-16,PLN,CHF,0.213604
2024-01-17,PLN,CHF,0.213626
2024-01-18,PLN,CHF,0.214312
2024-01-19,PLN,CHF,0.216314
2024-01-20,PLN,CHF,0.217284
2024-01-21,PLN,CHF,0.217274
2024-01-22,PLN,CHF,0.217092
2024-01-23,PLN,CHF,0.215826
2024-01-24,PLN,CHF,0.214958
2024-01-25,PLN,CHF,0.21487
2024-01-26,PLN,CHF,0.214686
2024-01-27,PLN,CHF,0.214704
2024-01-28,PLN,CHF,0.214694
2024-01-29,PLN,CHF,0.213987
2024-01-30,PLN,CHF,0.214264
2024-01-31,PLN,CHF,0.215171
2024-02-01,PLN,CHF,0.215637
2024-02-02,PLN,CHF,0.216156
2024-02-03,PLN,CHF,0.21669
2024-02-04,PLN,CHF,0.216678
2024-02-05,PLN,CHF,0.215882
2024-02-06,PLN,CHF,0.215385
2024-02-07,PLN,CHF,0.215956
2024-02-08,PLN,CHF,0.21713
2024-02-09,PLN,CHF,0.217996
2024-02-10,PLN,CHF,0.218053
2024-02-11,PLN,CHF,0.218055
2024-02-12,PLN,CHF,0.218369
2024-02-13,PLN,CHF,0.219096
2024-02-14,PLN,CHF,0.218814
2024-02-15,PLN,CHF,0.218389
2024-02-16,PLN,CHF,0.218488
2024-02-17,PLN,CHF,0.218694
2024-02-18,PLN,CHF,0.218716
2024-02-19,PLN,CHF,0.21924
2024-02-20,PLN,CHF,0.220262
2024-02-21,PLN,CHF,0.22046
2024-02-22,PLN,CHF,0.220444
2024-02-23,PLN,CHF,0.220819
2024-02-24,PLN,CHF,0.221428
2024-02-25,PLN,CHF,0.221392
2024-02-26,PLN,CHF,0.221514
2024-02-27,PLN,CHF,0.221512
2024-02-28,PLN,CHF,0.220936
2024-02-29,PLN,CHF,0.220744
2024-03-01,PLN,CHF,0.22182
2024-03-02,PLN,CHF,0.221718
2024-03-03,PLN,CHF,0.221724
2024-03-04,PLN,CHF,0.222018
2024-03-05,PLN,CHF,0.222324
2024-03-06,PLN,CHF,0.223195
2024-03-07,PLN,CHF,0.223194
2024-03-08,PLN,CHF,0.223014
2024-03-09,PLN,CHF,0.22335
2024-03-10,PLN,CHF,0.223324
2024-03-11,PLN,CHF,0.223646
2024-03-12,PLN,CHF,0.223716
2024-03-13,PLN,CHF,0.22405
2024-03-14,PLN,CHF,0.22432
2024-03-15,PLN,CHF,0.22387
2024-03-16,PLN,CHF,0.223624
2024-03-17,PLN,CHF,0.223629
2024-03-18,PLN,CHF,0.22337
2024-03-19,PLN,CHF,0.22332
2024-03-20,PLN,CHF,0.223938
2024-03-21,PLN,CHF,0.225806
2024-03-22,PLN,CHF,0.225402
2024-03-23,PLN,CHF,0.224432
2024-03-24,PLN,CHF,0.224434
2024-03-25,PLN,CHF,0.225518
2024-03-26,PLN,CHF,0.226946
2024-03-27,PLN,CHF,0.227118
2024-03-28,PLN,CHF,0.226376
2024-03-29,PLN,CHF,0.226234
2024-03-30,PLN,CHF,0.226809
2024-03-31,PLN,CHF,0.226773
2024-04-01,PLN,CHF,0.226427
2024-04-02,PLN,CHF,0.227164
2024-04-03,PLN,CHF,0.227984
2024-04-04,PLN,CHF,0.228574
2024-04-05,PLN,CHF,0.228116
2024-04-06,PLN,CHF,0.228398
2024-04-07,PLN,CHF,0.228397
2024-04-08,PLN,CHF,0.22954
2024-04-09,PLN,CHF,0.230305
2024-04-10,PLN,CHF,0.229962
2024-04-11,PLN,CHF,0.229522
2024-04-12,PLN,CHF,0.227766
2024-04-13,PLN,CHF,0.226966
2024-04-14,PLN,CHF,0.226932
2024-04-15,PLN,CHF,0.226352
2024-04-16,PLN,CHF,0.223373
2024-04-17,PLN,CHF,0.223086
2024-04-18,PLN,CHF,0.22408
2024-04-19,PLN,CHF,0.223683
2024-04-20,PLN,CHF,0.225138
2024-04-21,PLN,CHF,0.225145
2024-04-22,PLN,CHF,0.225054
2024-04-23,PLN,CHF,0.225592
2024-04-24,PLN,CHF,0.226052
2024-04-25,PLN,CHF,0.22642
2024-04-26,PLN,CHF,0.226522
2024-04-27,PLN,CHF,0.226509
2024-04-28,PLN,CHF,0.2265
2024-04-29,PLN,CHF,0.226196
2024-04-30,PLN,CHF,0.226382
2024-05-01,PLN,CHF,0.226689
2024-05-02,PLN,CHF,0.225894
2024-05-03,PLN,CHF,0.225237
2024-05-04,PLN,CHF,0.225214
2024-05-05,PLN,CHF,0.225234
2024-05-06,PLN,CHF,0.225952
2024-05-07,PLN,CHF,0.226654
2024-05-08,PLN,CHF,0.226632
2024-05-09,PLN,CHF,0.227416
2024-05-10,PLN,CHF,0.227392
2024-05-11,PLN,CHF,0.226888
2024-05-12,PLN,CHF,0.2269
2024-05-13,PLN,CHF,0.227886
2024-05-14,PLN,CHF,0.229252
2024-05-15,PLN,CHF,0.230011
2024-05-16,PLN,CHF,0.230442
2024-05-17,PLN,CHF,0.231318
2024-05-18,PLN,CHF,0.23195
2024-05-19,PLN,CHF,0.231938
2024-05-20,PLN,CHF,0.232266
2024-05-21,PLN,CHF,0.232425
2024-05-22,PLN,CHF,0.232468
2024-05-23,PLN,CHF,0.232122
2024-05-24,PLN,CHF,0.232704
2024-05-25,PLN,CHF,0.233328
2024-05-26,PLN,CHF,0.233306
2024-05-27,PLN,CHF,0.23309
2024-05-28,PLN,CHF,0.232901
2024-05-29,PLN,CHF,0.231814
2024-05-30,PLN,CHF,0.229224
2024-05-31,PLN,CHF,0.229182
2024-06-01,PLN,CHF,0.229012
2024-06-02,PLN,CHF,0.22901
2024-06-03,PLN,CHF,0.228462
2024-06-04,PLN,CHF,0.226328
2024-06-05,PLN,CHF,0.225634
2024-06-06,PLN,CHF,0.226075
2024-06-07,PLN,CHF,0.225478
2024-06-08,PLN,CHF,0.224504
2024-06-09,PLN,CHF,0.224453
2024-06-10,PLN,CHF,0.223208
2024-06-11,PLN,CHF,0.222426
2024-06-12,PLN,CHF,0.222662
2024-06-13,PLN,CHF,0.222174
2024-06-14,PLN,CHF,0.218842
2024-06-15,PLN,CHF,0.21756
2024-06-16,PLN,CHF,0.217594
2024-06-17,PLN,CHF,0.218882
2024-06-18,PLN,CHF,0.219042
2024-06-19,PLN,CHF,0.21928
2024-06-20,PLN,CHF,0.220297
2024-06-21,PLN,CHF,0.22068
2024-06-22,PLN,CHF,0.221054
2024-06-23,PLN,CHF,0.221036
2024-06-24,PLN,CHF,0.222286
2024-06-25,PLN,CHF,0.222984
2024-06-26,PLN,CHF,0.22249
2024-06-27,PLN,CHF,0.222658
2024-06-28,PLN,CHF,0.223214
2024-06-29,PLN,CHF,0.22331
2024-06-30,PLN,CHF,0.223348
2024-07-01,PLN,CHF,0.224717
2024-07-02,PLN,CHF,0.224722
2024-07-03,PLN,CHF,0.22598
2024-07-04,PLN,CHF,0.226653
2024-07-05,PLN,CHF,0.226954
2024-07-06,PLN,CHF,0.226639
2024-07-07,PLN,CHF,0.226561
2024-07-08,PLN,CHF,0.227051
2024-07-09,PLN,CHF,0.227948
2024-07-10,PLN,CHF,0.228372
2024-07-11,PLN,CHF,0.228568
2024-07-12,PLN,CHF,0.228924
2024-07-13,PLN,CHF,0.229314
2024-07-14,PLN,CHF,0.229288
2024-07-15,PLN,CHF,0.229354
2024-07-16,PLN,CHF,0.228324
2024-07-17,PLN,CHF,0.226132
2024-07-18,PLN,CHF,0.225235
2024-07-19,PLN,CHF,0.225632
2024-07-20,PLN,CHF,0.225738
2024-07-21,PLN,CHF,0.225732
2024-07-22,PLN,CHF,0.225986
2024-07-23,PLN,CHF,0.22622
2024-07-24,PLN,CHF,0.22448
2024-07-25,PLN,CHF,0.22263
2024-07-26,PLN,CHF,0.224
2024-07-27,PLN,CHF,0.224386
2024-07-28,PLN,CHF,0.224408
2024-07-29,PLN,CHF,0.223724
2024-07-30,PLN,CHF,0.223234
2024-07-31,PLN,CHF,0.222131
2024-08-01,PLN,CHF,0.220142
2024-08-02,PLN,CHF,0.218918
2024-08-03,PLN,CHF,0.218098
2024-08-04,PLN,CHF,0.218116
2024-08-05,PLN,CHF,0.216655
2024-08-06,PLN,CHF,0.216736
2024-08-07,PLN,CHF,0.21758
2024-08-08,PLN,CHF,0.217818
2024-08-09,PLN,CHF,0.218623
2024-08-10,PLN,CHF,0.218656
2024-08-11,PLN,CHF,0.21864
2024-08-12,PLN,CHF,0.219687
2024-08-13,PLN,CHF,0.220848
2024-08-14,PLN,CHF,0.221858
2024-08-15,PLN,CHF,0.22285
2024-08-16,PLN,CHF,0.223545
2024-08-17,PLN,CHF,0.224054
2024-08-18,PLN,CHF,0.22404
2024-08-19,PLN,CHF,0.223866
2024-08-20,PLN,CHF,0.223137
2024-08-21,PLN,CHF,0.221839
2024-08-22,PLN,CHF,0.221306
2024-08-23,PLN,CHF,0.221758
2024-08-24,PLN,CHF,0.22248
2024-08-25,PLN,CHF,0.222422
2024-08-26,PLN,CHF,0.221263
2024-08-27,PLN,CHF,0.220394
2024-08-28,PLN,CHF,0.218677
2024-08-29,PLN,CHF,0.218519
2024-08-30,PLN,CHF,0.219426
2024-08-31,PLN,CHF,0.21927
2024-09-01,PLN,CHF,0.21927
2024-09-02,PLN,CHF,0.220133
2024-09-03,PLN,CHF,0.219963
2024-09-04,PLN,CHF,0.219393
2024-09-05,PLN,CHF,0.219433
2024-09-06,PLN,CHF,0.218595
2024-09-07,PLN,CHF,0.218252
2024-09-08,PLN,CHF,0.218278
2024-09-09,PLN,CHF,0.218964
2024-09-10,PLN,CHF,0.218484
2024-09-11,PLN,CHF,0.218196
2024-09-12,PLN,CHF,0.219362
2024-09-13,PLN,CHF,0.219518
2024-09-14,PLN,CHF,0.219727
2024-09-15,PLN,CHF,0.219712
2024-09-16,PLN,CHF,0.219752
2024-09-17,PLN,CHF,0.220047
2024-09-18,PLN,CHF,0.219982
2024-09-19,PLN,CHF,0.221098
2024-09-20,PLN,CHF,0.22166
2024-09-21,PLN,CHF,0.222298
2024-09-22,PLN,CHF,0.222289
2024-09-23,PLN,CHF,0.221224
2024-09-24,PLN,CHF,0.221132
2024-09-25,PLN,CHF,0.22189
2024-09-26,PLN,CHF,0.221547
2024-09-27,PLN,CHF,0.220331
2024-09-28,PLN,CHF,0.219434
2024-09-29,PLN,CHF,0.219472
2024-09-30,PLN,CHF,0.220049
2024-10-01,PLN,CHF,0.219086
2024-10-02,PLN,CHF,0.218466
2024-10-03,PLN,CHF,0.21835
2024-10-04,PLN,CHF,0.218103
2024-10-05,PLN,CHF,0.218264
2024-10-06,PLN,CHF,0.218283
2024-10-07,PLN,CHF,0.217415
2024-10-08,PLN,CHF,0.217908
2024-10-09,PLN,CHF,0.218832
2024-10-10,PLN,CHF,0.218258
2024-10-11,PLN,CHF,0.218324
2024-10-12,PLN,CHF,0.218462
2024-10-13,PLN,CHF,0.218446
2024-10-14,PLN,CHF,0.218966
2024-10-15,PLN,CHF,0.21886
