date,base,quote,rate
2022-06-11,UAH,USD,0.0337814
2022-06-12,UAH,USD,0.0337776
2022-06-13,UAH,USD,0.0337072
2022-06-14,UAH,USD,0.033803
2022-06-15,UAH,USD,0.0338399
2022-06-16,UAH,USD,0.0337808
2022-06-17,UAH,USD,0.0339672
2022-06-18,UAH,USD,0.0338514
2022-06-19,UAH,USD,0.0338498
2022-06-20,UAH,USD,0.0338037
2022-06-21,UAH,USD,0.0338454
2022-06-22,UAH,USD,0.0338392
2022-06-23,UAH,USD,0.0339301
2022-06-24,UAH,USD,0.033871
2022-06-25,UAH,USD,0.0338708
2022-06-26,UAH,USD,0.0338708
2022-06-27,UAH,USD,0.0338731
2022-06-28,UAH,USD,0.0338171
2022-06-29,UAH,USD,0.0337964
2022-06-30,UAH,USD,0.0337844
2022-07-01,UAH,USD,0.0339262
2022-07-02,UAH,USD,0.0338497
2022-07-03,UAH,USD,0.03385
2022-07-04,UAH,USD,0.033826
2022-07-05,UAH,USD,0.0338222
2022-07-06,UAH,USD,0.0338055
2022-07-07,UAH,USD,0.0338192
2022-07-08,UAH,USD,0.0338792
2022-07-09,UAH,USD,0.0339461
2022-07-10,UAH,USD,0.0339467
2022-07-11,UAH,USD,0.0338542
2022-07-12,UAH,USD,0.0337386
2022-07-13,UAH,USD,0.0338577
2022-07-14,UAH,USD,0.0338122
2022-07-15,UAH,USD,0.0338482
2022-07-16,UAH,USD,0.0338388
2022-07-17,UAH,USD,0.0338398
2022-07-18,UAH,USD,0.0338898
2022-07-19,UAH,USD,0.0338088
2022-07-20,UAH,USD,0.0338338
2022-07-21,UAH,USD,0.0337849
2022-07-22,UAH,USD,0.0276584
2022-07-23,UAH,USD,0.0271642
2022-07-24,UAH,USD,0.0271715
2022-07-25,UAH,USD,0.0272834
2022-07-26,UAH,USD,0.027226
2022-07-27,UAH,USD,0.0271514
2022-07-28,UAH,USD,0.0271114
2022-07-29,UAH,USD,0.0271742
2022-07-30,UAH,USD,0.0271554
2022-07-31,UAH,USD,0.0271566
2022-08-01,UAH,USD,0.0270905
2022-08-02,UAH,USD,0.027149
2022-08-03,UAH,USD,0.0271053
2022-08-04,UAH,USD,0.0271748
2022-08-05,UAH,USD,0.0271462
2022-08-06,UAH,USD,0.0270636
2022-08-07,UAH,USD,0.0270625
2022-08-08,UAH,USD,0.0270516
2022-08-09,UAH,USD,0.0270887
2022-08-10,UAH,USD,0.0270622
2022-08-11,UAH,USD,0.0271476
2022-08-12,UAH,USD,0.0270858
2022-08-13,UAH,USD,0.027111
2022-08-14,UAH,USD,0.027107
2022-08-15,UAH,USD,0.0271036
2022-08-16,UAH,USD,0.027063
2022-08-17,UAH,USD,0.0270977
2022-08-18,UAH,USD,0.0271358
2022-08-19,UAH,USD,0.0271052
2022-08-20,UAH,USD,0.0272144
2022-08-21,UAH,USD,0.0272114
2022-08-22,UAH,USD,0.0271278
2022-08-23,UAH,USD,0.0270411
2022-08-24,UAH,USD,0.0271227
2022-08-25,UAH,USD,0.0271629
2022-08-26,UAH,USD,0.0270544
2022-08-27,UAH,USD,0.0270612
2022-08-28,UAH,USD,0.0270584
2022-08-29,UAH,USD,0.0270117
2022-08-30,UAH,USD,0.0271206
2022-08-31,UAH,USD,0.0271168
2022-09-01,UAH,USD,0.027142
2022-09-02,UAH,USD,0.0270292
2022-09-03,UAH,USD,0.0270694
2022-09-04,UAH,USD,0.0270696
2022-09-05,UAH,USD,0.0270184
2022-09-06,UAH,USD,0.027108
