date,base,quote,rate
2022-10-19,KZT,CNY,0.015363
2022-10-20,KZT,CNY,0.0153776
2022-10-21,KZT,CNY,0.0153358
2022-10-22,KZT,CNY,0.0153084
2022-10-23,KZT,CNY,0.0153154
2022-10-24,KZT,CNY,0.0153842
2022-10-25,KZT,CNY,0.0155063
2022-10-26,KZT,CNY,0.0153721
2022-10-27,KZT,CNY,0.0155234
2022-10-28,KZT,CNY,0.0154908
2022-10-29,KZT,CNY,0.0154868
2022-10-30,KZT,CNY,0.0154868
2022-10-31,KZT,CNY,0.0155834
2022-11-01,KZT,CNY,0.015655
2022-11-02,KZT,CNY,0.0157567
2022-11-03,KZT,CNY,0.0157149
2022-11-04,KZT,CNY,0.0155752
2022-11-05,KZT,CNY,0.0154369
2022-11-06,KZT,CNY,0.0154368
2022-11-07,KZT,CNY,0.0156052
2022-11-08,KZT,CNY,0.0156128
2022-11-09,KZT,CNY,0.0155678
2022-11-10,KZT,CNY,0.0154602
2022-11-11,KZT,CNY,0.0154755
2022-11-12,KZT,CNY,0.0154342
2022-11-13,KZT,CNY,0.0154346
2022-11-14,KZT,CNY,0.0153467
2022-11-15,KZT,CNY,0.0153102
2022-11-16,KZT,CNY,0.015379
2022-11-17,KZT,CNY,0.0155534
2022-11-18,KZT,CNY,0.0154923
2022-11-19,KZT,CNY,0.0154248
2022-11-20,KZT,CNY,0.0154246
2022-11-21,KZT,CNY,0.0154488
2022-11-22,KZT,CNY,0.015423
2022-11-23,KZT,CNY,0.0154336
2022-11-24,KZT,CNY,0.0153975
2022-11-25,KZT,CNY,0.0154047
2022-11-26,KZT,CNY,0.0154113
2022-11-27,KZT,CNY,0.0154123
2022-11-28,KZT,CNY,0.0153821
2022-11-29,KZT,CNY,0.0152664
2022-11-30,KZT,CNY,0.0151616
2022-12-01,KZT,CNY,0.0151036
2022-12-02,KZT,CNY,0.015009
2022-12-03,KZT,CNY,0.0149312
2022-12-04,KZT,CNY,0.0149319
2022-12-05,KZT,CNY,0.0148254
2022-12-06,KZT,CNY,0.0148233
2022-12-07,KZT,CNY,0.0147558
2022-12-08,KZT,CNY,0.0147681
2022-12-09,KZT,CNY,0.0147993
2022-12-10,KZT,CNY,0.0148004
2022-12-11,KZT,CNY,0.0147995
2022-12-12,KZT,CNY,0.0148234
2022-12-13,KZT,CNY,0.0148252
2022-12-14,KZT,CNY,0.0148351
2022-12-15,KZT,CNY,0.0148868
2022-12-16,KZT,CNY,0.0149358
2022-12-17,KZT,CNY,0.0149314
2022-12-18,KZT,CNY,0.0149306
2022-12-19,KZT,CNY,0.0149162
2022-12-20,KZT,CNY,0.0148556
2022-12-21,KZT,CNY,0.0148483
2022-12-22,KZT,CNY,0.0149589
2022-12-23,KZT,CNY,0.015101
2022-12-24,KZT,CNY,0.0151381
2022-12-25,KZT,CNY,0.0151375
2022-12-26,KZT,CNY,0.0150912
2022-12-27,KZT,CNY,0.0151074
2022-12-28,KZT,CNY,0.0150834
2022-12-29,KZT,CNY,0.0150688
2022-12-30,KZT,CNY,0.0149821
2022-12-31,KZT,CNY,0.0149038
2023-01-01,KZT,CNY,0.0149039
2023-01-02,KZT,CNY,0.0149206
2023-01-03,KZT,CNY,0.0149045
2023-01-04,KZT,CNY,0.0148644
2023-01-05,KZT,CNY,0.0147856
2023-01-06,KZT,CNY,0.0147242
2023-01-07,KZT,CNY,0.014714
2023-01-08,KZT,CNY,0.0147142
2023-01-09,KZT,CNY,0.0146948
2023-01-10,KZT,CNY,0.0146618
2023-01-11,KZT,CNY,0.0146452
2023-01-12,KZT,CNY,0.0146056
2023-01-13,KZT,CNY,0.0145592
2023-01-14,KZT,CNY,0.0145028
2023-01-15,KZT,CNY,0.0145038
2023-01-16,KZT,CNY,0.0145218
2023-01-17,KZT,CNY,0.0145822
2023-01-18,KZT,CNY,0.0145582
2023-01-19,KZT,CNY,0.0146135
2023-01-20,KZT,CNY,0.0146524
2023-01-21,KZT,CNY,0.0146594
2023-01-22,KZT,CNY,0.014659
2023-01-23,KZT,CNY,0.0146938
2023-01-24,KZT,CNY,0.0146902
2023-01-25,KZT,CNY,0.0147088
2023-01-26,KZT,CNY,0.0147189
2023-01-27,KZT,CNY,0.0147224
2023-01-28,KZT,CNY,0.0147337
2023-01-29,KZT,CNY,0.0147333
2023-01-30,KZT,CNY,0.0146912
2023-01-31,KZT,CNY,0.0146658
2023-02-01,KZT,CNY,0.014651
2023-02-02,KZT,CNY,0.014639
2023-02-03,KZT,CNY,0.0147053
2023-02-04,KZT,CNY,0.0147916
2023-02-05,KZT,CNY,0.0147892
2023-02-06,KZT,CNY,0.0147734
2023-02-07,KZT,CNY,0.014855
2023-02-08,KZT,CNY,0.0148782
2023-02-09,KZT,CNY,0.0149043
2023-02-10,KZT,CNY,0.0150547
2023-02-11,KZT,CNY,0.0150991
2023-02-12,KZT,CNY,0.0150948
2023-02-13,KZT,CNY,0.015087
2023-02-14,KZT,CNY,0.0151606
2023-02-15,KZT,CNY,0.0152694
2023-02-16,KZT,CNY,0.0153978
2023-02-17,KZT,CNY,0.0153914
2023-02-18,KZT,CNY,0.015331
2023-02-19,KZT,CNY,0.0153322
2023-02-20,KZT,CNY,0.0153478
2023-02-21,KZT,CNY,0.0153727
2023-02-22,KZT,CNY,0.0153796
2023-02-23,KZT,CNY,0.015369
2023-02-24,KZT,CNY,0.0154661
2023-02-25,KZT,CNY,0.0154827
2023-02-26,KZT,CNY,0.0154831
2023-02-27,KZT,CNY,0.0155152
2023-02-28,KZT,CNY,0.0155458
2023-03-01,KZT,CNY,0.0155532
2023-03-02,KZT,CNY,0.0156381
2023-03-03,KZT,CNY,0.0158275
2023-03-04,KZT,CNY,0.0157395
2023-03-05,KZT,CNY,0.0157379
2023-03-06,KZT,CNY,0.0159226
2023-03-07,KZT,CNY,0.0158727
2023-03-08,KZT,CNY,0.0158586
2023-03-09,KZT,CNY,0.0158105
2023-03-10,KZT,CNY,0.0155789
2023-03-11,KZT,CNY,0.0153506
2023-03-12,KZT,CNY,0.0153584
2023-03-13,KZT,CNY,0.015159
2023-03-14,KZT,CNY,0.0149816
2023-03-15,KZT,CNY,0.0149024
2023-03-16,KZT,CNY,0.014977
2023-03-17,KZT,CNY,0.0149672
2023-03-18,KZT,CNY,0.0150794
2023-03-19,KZT,CNY,0.0150794
2023-03-20,KZT,CNY,0.0149172
2023-03-21,KZT,CNY,0.0148112
2023-03-22,KZT,CNY,0.0148176
2023-03-23,KZT,CNY,0.0147088
2023-03-24,KZT,CNY,0.0149148
2023-03-25,KZT,CNY,0.014997
2023-03-26,KZT,CNY,0.014997
2023-03-27,KZT,CNY,0.0150188
2023-03-28,KZT,CNY,0.0150814
2023-03-29,KZT,CNY,0.0153169
2023-03-30,KZT,CNY,0.0153137
2023-03-31,KZT,CNY,0.0151561
2023-04-01,KZT,CNY,0.0151024
2023-04-02,KZT,CNY,0.0151024
2023-04-03,KZT,CNY,0.0151762
2023-04-04,KZT,CNY,0.0153026
2023-04-05,KZT,CNY,0.015353
2023-04-06,KZT,CNY,0.0153802
2023-04-07,KZT,CNY,0.0154132
2023-04-08,KZT,CNY,0.0154076
2023-04-09,KZT,CNY,0.0154076
2023-04-10,KZT,CNY,0.0154358
2023-04-11,KZT,CNY,0.01532
2023-04-12,KZT,CNY,0.0152121
2023-04-13,KZT,CNY,0.0152249
2023-04-14,KZT,CNY,0.0151988
2023-04-15,KZT,CNY,0.0152154
2023-04-16,KZT,CNY,0.0152154
2023-04-17,KZT,CNY,0.0152318
2023-04-18,KZT,CNY,0.0152141
2023-04-19,KZT,CNY,0.0151226
2023-04-20,KZT,CNY,0.0150638
2023-04-21,KZT,CNY,0.0151138
2023-04-22,KZT,CNY,0.0151561
2023-04-23,KZT,CNY,0.0151562
2023-04-24,KZT,CNY,0.0151346
2023-04-25,KZT,CNY,0.0152196
2023-04-26,KZT,CNY,0.015216
2023-04-27,KZT,CNY,0.0151923
2023-04-28,KZT,CNY,0.0152522
2023-04-29,KZT,CNY,0.015293
2023-04-30,KZT,CNY,0.0152928
2023-05-01,KZT,CNY,0.0153168
2023-05-02,KZT,CNY,0.0154024
2023-05-03,KZT,CNY,0.0155102
2023-05-04,KZT,CNY,0.015527
2023-05-05,KZT,CNY,0.0155463
2023-05-06,KZT,CNY,0.0155855
2023-05-07,KZT,CNY,0.0155854
2023-05-08,KZT,CNY,0.01559
2023-05-09,KZT,CNY,0.0155721
2023-05-10,KZT,CNY,0.015601
2023-05-11,KZT,CNY,0.015636
2023-05-12,KZT,CNY,0.0155577
2023-05-13,KZT,CNY,0.0155186
2023-05-14,KZT,CNY,0.0155186
2023-05-15,KZT,CNY,0.0154342
2023-05-16,KZT,CNY,0.015477
2023-05-17,KZT,CNY,0.015534
2023-05-18,KZT,CNY,0.0156452
2023-05-19,KZT,CNY,0.015645
2023-05-20,KZT,CNY,0.0156318
2023-05-21,KZT,CNY,0.0156318
2023-05-22,KZT,CNY,0.0157842
2023-05-23,KZT,CNY,0.0159289
2023-05-24,KZT,CNY,0.0158711
2023-05-25,KZT,CNY,0.0158538
2023-05-26,KZT,CNY,0.0158666
2023-05-27,KZT,CNY,0.0158922
2023-05-28,KZT,CNY,0.0158922
2023-05-29,KZT,CNY,0.015896
2023-05-30,KZT,CNY,0.0158574
2023-05-31,KZT,CNY,0.015879
2023-06-01,KZT,CNY,0.015844
2023-06-02,KZT,CNY,0.0157934
2023-06-03,KZT,CNY,0.0157863
2023-06-04,KZT,CNY,0.0157864
2023-06-05,KZT,CNY,0.0158268
2023-06-06,KZT,CNY,0.0158924
2023-06-07,KZT,CNY,0.0159558
2023-06-08,KZT,CNY,0.0160164
2023-06-09,KZT,CNY,0.016009
2023-06-10,KZT,CNY,0.0159693
2023-06-11,KZT,CNY,0.0159691
2023-06-12,KZT,CNY,0.015966
2023-06-13,KZT,CNY,0.0159588
2023-06-14,KZT,CNY,0.0159174
2023-06-15,KZT,CNY,0.0158194
2023-06-16,KZT,CNY,0.0158756
2023-06-17,KZT,CNY,0.0159142
2023-06-18,KZT,CNY,0.015914
2023-06-19,KZT,CNY,0.0159664
2023-06-20,KZT,CNY,0.0160034
2023-06-21,KZT,CNY,0.0160148
2023-06-22,KZT,CNY,0.0160526
2023-06-23,KZT,CNY,0.0160126
2023-06-24,KZT,CNY,0.0160107
2023-06-25,KZT,CNY,0.0160106
2023-06-26,KZT,CNY,0.0160886
2023-06-27,KZT,CNY,0.0160151
2023-06-28,KZT,CNY,0.0160428
2023-06-29,KZT,CNY,0.0159736
2023-06-30,KZT,CNY,0.0160226
2023-07-01,KZT,CNY,0.016076
2023-07-02,KZT,CNY,0.016076
2023-07-03,KZT,CNY,0.0161494
2023-07-04,KZT,CNY,0.0161828
2023-07-05,KZT,CNY,0.016257
2023-07-06,KZT,CNY,0.0162386
2023-07-07,KZT,CNY,0.0162244
2023-07-08,KZT,CNY,0.0161996
2023-07-09,KZT,CNY,0.0161996
2023-07-10,KZT,CNY,0.0163148
2023-07-11,KZT,CNY,0.0163138
2023-07-12,KZT,CNY,0.0162704
2023-07-13,KZT,CNY,0.0161741
2023-07-14,KZT,CNY,0.0160607
2023-07-15,KZT,CNY,0.0160464
2023-07-16,KZT,CNY,0.0160464
2023-07-17,KZT,CNY,0.0161038
2023-07-18,KZT,CNY,0.016155
2023-07-19,KZT,CNY,0.0162486
2023-07-20,KZT,CNY,0.0161634
2023-07-21,KZT,CNY,0.0161053
2023-07-22,KZT,CNY,0.0161214
2023-07-23,KZT,CNY,0.0161214
2023-07-24,KZT,CNY,0.016124
2023-07-25,KZT,CNY,0.0160377
2023-07-26,KZT,CNY,0.016071
2023-07-27,KZT,CNY,0.016089
2023-07-28,KZT,CNY,0.0160328
2023-07-29,KZT,CNY,0.0160692
2023-07-30,KZT,CNY,0.0160642
2023-07-31,KZT,CNY,0.0160536
2023-08-01,KZT,CNY,0.0160924
2023-08-02,KZT,CNY,0.0161527
2023-08-03,KZT,CNY,0.016096
2023-08-04,KZT,CNY,0.0161102
2023-08-05,KZT,CNY,0.016097
2023-08-06,KZT,CNY,0.0160992
2023-08-07,KZT,CNY,0.0161328
2023-08-08,KZT,CNY,0.0161539
2023-08-09,KZT,CNY,0.0161424
2023-08-10,KZT,CNY,0.0161778
2023-08-11,KZT,CNY,0.016181
2023-08-12,KZT,CNY,0.0162022
2023-08-13,KZT,CNY,0.0161946
2023-08-14,KZT,CNY,0.0161341
2023-08-15,KZT,CNY,0.0161018
2023-08-16,KZT,CNY,0.0159514
2023-08-17,KZT,CNY,0.0157443
2023-08-18,KZT,CNY,0.0158201
2023-08-19,KZT,CNY,0.015835
2023-08-20,KZT,CNY,0.0158412
2023-08-21,KZT,CNY,0.0159478
2023-08-22,KZT,CNY,0.0159934
2023-08-23,KZT,CNY,0.0157333
2023-08-24,KZT,CNY,0.015789
2023-08-25,KZT,CNY,0.0156898
2023-08-26,KZT,CNY,0.0155679
2023-08-27,KZT,CNY,0.0155774
2023-08-28,KZT,CNY,0.0156899
2023-08-29,KZT,CNY,0.015727
2023-08-30,KZT,CNY,0.0157294
2023-08-31,KZT,CNY,0.0158028
2023-09-01,KZT,CNY,0.0158
2023-09-02,KZT,CNY,0.015742
2023-09-03,KZT,CNY,0.0157398
2023-09-04,KZT,CNY,0.015794
2023-09-05,KZT,CNY,0.0158272
2023-09-06,KZT,CNY,0.0157964
2023-09-07,KZT,CNY,0.015754
2023-09-08,KZT,CNY,0.0157962
2023-09-09,KZT,CNY,0.0158136
2023-09-10,KZT,CNY,0.0158022
2023-09-11,KZT,CNY,0.0157328
2023-09-12,KZT,CNY,0.0157608
2023-09-13,KZT,CNY,0.0156732
2023-09-14,KZT,CNY,0.0156175
2023-09-15,KZT,CNY,0.0154926
2023-09-16,KZT,CNY,0.0155418
2023-09-17,KZT,CNY,0.0155416
2023-09-18,KZT,CNY,0.015482
2023-09-19,KZT,CNY,0.0154662
2023-09-20,KZT,CNY,0.0154174
2023-09-21,KZT,CNY,0.0153206
2023-09-22,KZT,CNY,0.0153606
2023-09-23,KZT,CNY,0.015386
2023-09-24,KZT,CNY,0.0153864
2023-09-25,KZT,CNY,0.0154202
2023-09-26,KZT,CNY,0.0152977
2023-09-27,KZT,CNY,0.0152216
2023-09-28,KZT,CNY,0.015321
2023-09-29,KZT,CNY,0.0153229
2023-09-30,KZT,CNY,0.0152594
2023-10-01,KZT,CNY,0.0152339
2023-10-02,KZT,CNY,0.0150182
2023-10-03,KZT,CNY,0.0150698
2023-10-04,KZT,CNY,0.0150834
2023-10-05,KZT,CNY,0.0150716
2023-10-06,KZT,CNY,0.0150685
2023-10-07,KZT,CNY,0.0150664
2023-10-08,KZT,CNY,0.015071
2023-10-09,KZT,CNY,0.015279
2023-10-10,KZT,CNY,0.0152182
2023-10-11,KZT,CNY,0.0152951
2023-10-12,KZT,CNY,0.0153236
2023-10-13,KZT,CNY,0.0152996
2023-10-14,KZT,CNY,0.0153178
2023-10-15,KZT,CNY,0.0152876
2023-10-16,KZT,CNY,0.0152614
2023-10-17,KZT,CNY,0.0153286
2023-10-18,KZT,CNY,0.0152924
2023-10-19,KZT,CNY,0.0152502
2023-10-20,KZT,CNY,0.0152684
2023-10-21,KZT,CNY,0.0152685
2023-10-22,KZT,CNY,0.0152686
2023-10-23,KZT,CNY,0.0152912
2023-10-24,KZT,CNY,0.0153466
2023-10-25,KZT,CNY,0.0153298
2023-10-26,KZT,CNY,0.0153728
2023-10-27,KZT,CNY,0.0155106
2023-10-28,KZT,CNY,0.0155417
2023-10-29,KZT,CNY,0.015506
2023-10-30,KZT,CNY,0.015508
2023-10-31,KZT,CNY,0.0155718
2023-11-01,KZT,CNY,0.0155858
2023-11-02,KZT,CNY,0.015659
2023-11-03,KZT,CNY,0.0157004
2023-11-04,KZT,CNY,0.0157116
2023-11-05,KZT,CNY,0.0157116
2023-11-06,KZT,CNY,0.0157118
2023-11-07,KZT,CNY,0.015663
2023-11-08,KZT,CNY,0.0155796
2023-11-09,KZT,CNY,0.015555
2023-11-10,KZT,CNY,0.0155701
2023-11-11,KZT,CNY,0.0155887
2023-11-12,KZT,CNY,0.0155722
2023-11-13,KZT,CNY,0.0156078
2023-11-14,KZT,CNY,0.0156632
2023-11-15,KZT,CNY,0.0156824
2023-11-16,KZT,CNY,0.0156678
2023-11-17,KZT,CNY,0.015615
2023-11-18,KZT,CNY,0.0155632
2023-11-19,KZT,CNY,0.0155634
2023-11-20,KZT,CNY,0.0155133
2023-11-21,KZT,CNY,0.0154582
2023-11-22,KZT,CNY,0.015558
2023-11-23,KZT,CNY,0.0154594
2023-11-24,KZT,CNY,0.015438
2023-11-25,KZT,CNY,0.0153648
2023-11-26,KZT,CNY,0.0153646
2023-11-27,KZT,CNY,0.0154978
2023-11-28,KZT,CNY,0.0154334
2023-11-29,KZT,CNY,0.0154284
2023-11-30,KZT,CNY,0.0154366
2023-12-01,KZT,CNY,0.0153765
2023-12-02,KZT,CNY,0.0153198
2023-12-03,KZT,CNY,0.0153198
2023-12-04,KZT,CNY,0.0154386
2023-12-05,KZT,CNY,0.0154672
2023-12-06,KZT,CNY,0.0155026
2023-12-07,KZT,CNY,0.0155252
2023-12-08,KZT,CNY,0.0155656
2023-12-09,KZT,CNY,0.0155444
2023-12-10,KZT,CNY,0.0155444
2023-12-11,KZT,CNY,0.0156288
2023-12-12,KZT,CNY,0.0156728
2023-12-13,KZT,CNY,0.0156288
2023-12-14,KZT,CNY,0.0155464
2023-12-15,KZT,CNY,0.0155242
2023-12-16,KZT,CNY,0.0154946
2023-12-17,KZT,CNY,0.0154946
2023-12-18,KZT,CNY,0.0155008
2023-12-19,KZT,CNY,0.0155056
2023-12-20,KZT,CNY,0.0155883
2023-12-21,KZT,CNY,0.015578
2023-12-22,KZT,CNY,0.0155343
2023-12-23,KZT,CNY,0.0155302
2023-12-24,KZT,CNY,0.0155266
2023-12-25,KZT,CNY,0.0155512
2023-12-26,KZT,CNY,0.0155968
2023-12-27,KZT,CNY,0.0156388
2023-12-28,KZT,CNY,0.0156103
2023-12-29,KZT,CNY,0.0155158
2023-12-30,KZT,CNY,0.0155205
2023-12-31,KZT,CNY,0.0155205
2024-01-01,KZT,CNY,0.015498
2024-01-02,KZT,CNY,0.0155876
2024-01-03,KZT,CNY,0.0155552
2024-01-04,KZT,CNY,0.015602
2024-01-05,KZT,CNY,0.0156573
2024-01-06,KZT,CNY,0.0156529
2024-01-07,KZT,CNY,0.0156528
2024-01-08,KZT,CNY,0.0156845
2024-01-09,KZT,CNY,0.0156652
2024-01-10,KZT,CNY,0.0157328
2024-01-11,KZT,CNY,0.0157021
2024-01-12,KZT,CNY,0.0157336
2024-01-13,KZT,CNY,0.0157505
2024-01-14,KZT,CNY,0.0157504
2024-01-15,KZT,CNY,0.0157681
2024-01-16,KZT,CNY,0.0157486
2024-01-17,KZT,CNY,0.015744
2024-01-18,KZT,CNY,0.0157586
2024-01-19,KZT,CNY,0.0157929
2024-01-20,KZT,CNY,0.0158102
2024-01-21,KZT,CNY,0.0158106
2024-01-22,KZT,CNY,0.016029
2024-01-23,KZT,CNY,0.0159272
2024-01-24,KZT,CNY,0.015877
2024-01-25,KZT,CNY,0.0158276
2024-01-26,KZT,CNY,0.0157588
2024-01-27,KZT,CNY,0.0157413
2024-01-28,KZT,CNY,0.0157416
2024-01-29,KZT,CNY,0.0158997
2024-01-30,KZT,CNY,0.0158426
2024-01-31,KZT,CNY,0.0158106
2024-02-01,KZT,CNY,0.0158304
2024-02-02,KZT,CNY,0.0158482
2024-02-03,KZT,CNY,0.015905
2024-02-04,KZT,CNY,0.015896
2024-02-05,KZT,CNY,0.0157317
2024-02-06,KZT,CNY,0.0156452
2024-02-07,KZT,CNY,0.0156973
2024-02-08,KZT,CNY,0.0157612
2024-02-09,KZT,CNY,0.0159218
2024-02-10,KZT,CNY,0.0160087
2024-02-11,KZT,CNY,0.0160084
2024-02-12,KZT,CNY,0.0160627
2024-02-13,KZT,CNY,0.0160371
2024-02-14,KZT,CNY,0.0160108
2024-02-15,KZT,CNY,0.0159477
2024-02-16,KZT,CNY,0.0158792
2024-02-17,KZT,CNY,0.0158205
2024-02-18,KZT,CNY,0.0158204
2024-02-19,KZT,CNY,0.0159677
2024-02-20,KZT,CNY,0.0158996
2024-02-21,KZT,CNY,0.0159174
2024-02-22,KZT,CNY,0.0159442
2024-02-23,KZT,CNY,0.0159399
2024-02-24,KZT,CNY,0.0159524
2024-02-25,KZT,CNY,0.0159524
2024-02-26,KZT,CNY,0.0160098
2024-02-27,KZT,CNY,0.0160226
2024-02-28,KZT,CNY,0.0159834
2024-02-29,KZT,CNY,0.015957
2024-03-01,KZT,CNY,0.0159324
2024-03-02,KZT,CNY,0.0159284
2024-03-03,KZT,CNY,0.0159285
2024-03-04,KZT,CNY,0.0159206
2024-03-05,KZT,CNY,0.0159953
2024-03-06,KZT,CNY,0.0160688
2024-03-07,KZT,CNY,0.0161078
2024-03-08,KZT,CNY,0.0161064
2024-03-09,KZT,CNY,0.016072
2024-03-10,KZT,CNY,0.0160721
2024-03-11,KZT,CNY,0.016008
2024-03-12,KZT,CNY,0.0159761
2024-03-13,KZT,CNY,0.0159842
2024-03-14,KZT,CNY,0.016018
2024-03-15,KZT,CNY,0.016001
2024-03-16,KZT,CNY,0.0159942
2024-03-17,KZT,CNY,0.0159942
2024-03-18,KZT,CNY,0.0159944
2024-03-19,KZT,CNY,0.0159486
2024-03-20,KZT,CNY,0.0159634
2024-03-21,KZT,CNY,0.0160211
2024-03-22,KZT,CNY,0.0160173
2024-03-23,KZT,CNY,0.0160546
2024-03-24,KZT,CNY,0.0160546
2024-03-25,KZT,CNY,0.0160074
2024-03-26,KZT,CNY,0.0160312
2024-03-27,KZT,CNY,0.0160464
2024-03-28,KZT,CNY,0.0160966
2024-03-29,KZT,CNY,0.0161338
2024-03-30,KZT,CNY,0.0161524
2024-03-31,KZT,CNY,0.0161524
2024-04-01,KZT,CNY,0.0161693
2024-04-02,KZT,CNY,0.0161719
2024-04-03,KZT,CNY,0.0161882
2024-04-04,KZT,CNY,0.0162198
2024-04-05,KZT,CNY,0.0161936
2024-04-06,KZT,CNY,0.016198
2024-04-07,KZT,CNY,0.016199
2024-04-08,KZT,CNY,0.0162136
2024-04-09,KZT,CNY,0.0162205
2024-04-10,KZT,CNY,0.016168
2024-04-11,KZT,CNY,0.0161102
2024-04-12,KZT,CNY,0.0161318
2024-04-13,KZT,CNY,0.016115
2024-04-14,KZT,CNY,0.0161148
2024-04-15,KZT,CNY,0.0161306
2024-04-16,KZT,CNY,0.0161245
2024-04-17,KZT,CNY,0.0161304
2024-04-18,KZT,CNY,0.016186
2024-04-19,KZT,CNY,0.016202
2024-04-20,KZT,CNY,0.0162214
2024-04-21,KZT,CNY,0.0162213
2024-04-22,KZT,CNY,0.016243
2024-04-23,KZT,CNY,0.0163066
2024-04-24,KZT,CNY,0.0163429
2024-04-25,KZT,CNY,0.0163112
2024-04-26,KZT,CNY,0.0163396
2024-04-27,KZT,CNY,0.016367
2024-04-28,KZT,CNY,0.0163668
2024-04-29,KZT,CNY,0.0163814
2024-04-30,KZT,CNY,0.0163792
2024-05-01,KZT,CNY,0.0163462
2024-05-02,KZT,CNY,0.0163484
2024-05-03,KZT,CNY,0.0163134
2024-05-04,KZT,CNY,0.016297
2024-05-05,KZT,CNY,0.0162971
2024-05-06,KZT,CNY,0.0163726
2024-05-07,KZT,CNY,0.0164081
2024-05-08,KZT,CNY,0.0164028
2024-05-09,KZT,CNY,0.0164104
2024-05-10,KZT,CNY,0.0164384
2024-05-11,KZT,CNY,0.0164268
2024-05-12,KZT,CNY,0.0164262
2024-05-13,KZT,CNY,0.0163979
2024-05-14,KZT,CNY,0.0163988
2024-05-15,KZT,CNY,0.0163607
2024-05-16,KZT,CNY,0.0163354
2024-05-17,KZT,CNY,0.0162695
2024-05-18,KZT,CNY,0.0162498
2024-05-19,KZT,CNY,0.0162498
2024-05-20,KZT,CNY,0.0163052
2024-05-21,KZT,CNY,0.0162198
2024-05-22,KZT,CNY,0.016228
2024-05-23,KZT,CNY,0.0163501
2024-05-24,KZT,CNY,0.0163364
2024-05-25,KZT,CNY,0.0163632
2024-05-26,KZT,CNY,0.0163632
2024-05-27,KZT,CNY,0.0163788
2024-05-28,KZT,CNY,0.0163914
2024-05-29,KZT,CNY,0.0163404
2024-05-30,KZT,CNY,0.016274
2024-05-31,KZT,CNY,0.0162314
2024-06-01,KZT,CNY,0.0162006
2024-06-02,KZT,CNY,0.0162004
2024-06-03,KZT,CNY,0.0162008
2024-06-04,KZT,CNY,0.0161872
2024-06-05,KZT,CNY,0.0161614
2024-06-06,KZT,CNY,0.016199
2024-06-07,KZT,CNY,0.0162062
2024-06-08,KZT,CNY,0.0161944
2024-06-09,KZT,CNY,0.0161944
2024-06-10,KZT,CNY,0.016123
2024-06-11,KZT,CNY,0.016109
2024-06-12,KZT,CNY,0.0160642
2024-06-13,KZT,CNY,0.016087
2024-06-14,KZT,CNY,0.0160395
2024-06-15,KZT,CNY,0.0160492
2024-06-16,KZT,CNY,0.0160497
2024-06-17,KZT,CNY,0.0160155
2024-06-18,KZT,CNY,0.0158716
2024-06-19,KZT,CNY,0.0157706
2024-06-20,KZT,CNY,0.015761
2024-06-21,KZT,CNY,0.015654
2024-06-22,KZT,CNY,0.015594
2024-06-23,KZT,CNY,0.0155938
2024-06-24,KZT,CNY,0.0155872
2024-06-25,KZT,CNY,0.0155644
2024-06-26,KZT,CNY,0.01561
2024-06-27,KZT,CNY,0.0155986
2024-06-28,KZT,CNY,0.0154376
2024-06-29,KZT,CNY,0.0153632
2024-06-30,KZT,CNY,0.0153632
2024-07-01,KZT,CNY,0.0153534
2024-07-02,KZT,CNY,0.015357
2024-07-03,KZT,CNY,0.0153778
2024-07-04,KZT,CNY,0.0153231
2024-07-05,KZT,CNY,0.015232
2024-07-06,KZT,CNY,0.0152112
2024-07-07,KZT,CNY,0.0152111
2024-07-08,KZT,CNY,0.0151594
2024-07-09,KZT,CNY,0.0151386
2024-07-10,KZT,CNY,0.0151947
2024-07-11,KZT,CNY,0.0152802
2024-07-12,KZT,CNY,0.0153078
2024-07-13,KZT,CNY,0.0152997
2024-07-14,KZT,CNY,0.0152998
2024-07-15,KZT,CNY,0.0153256
2024-07-16,KZT,CNY,0.015252
2024-07-17,KZT,CNY,0.015211
2024-07-18,KZT,CNY,0.0152162
2024-07-19,KZT,CNY,0.0152288
2024-07-20,KZT,CNY,0.0152776
2024-07-21,KZT,CNY,0.0152774
2024-07-22,KZT,CNY,0.0153306
2024-07-23,KZT,CNY,0.0153628
2024-07-24,KZT,CNY,0.0153357
2024-07-25,KZT,CNY,0.0152506
2024-07-26,KZT,CNY,0.0152866
2024-07-27,KZT,CNY,0.01531
2024-07-28,KZT,CNY,0.01531
2024-07-29,KZT,CNY,0.0153058
2024-07-30,KZT,CNY,0.0152758
2024-07-31,KZT,CNY,0.0152135
2024-08-01,KZT,CNY,0.0152456
2024-08-02,KZT,CNY,0.0151558
2024-08-03,KZT,CNY,0.01508
2024-08-04,KZT,CNY,0.0150796
2024-08-05,KZT,CNY,0.0149522
2024-08-06,KZT,CNY,0.0149268
2024-08-07,KZT,CNY,0.015015
2024-08-08,KZT,CNY,0.0150276
2024-08-09,KZT,CNY,0.0149954
2024-08-10,KZT,CNY,0.0149723
2024-08-11,KZT,CNY,0.0149722
2024-08-12,KZT,CNY,0.0149716
2024-08-13,KZT,CNY,0.014927
2024-08-14,KZT,CNY,0.014894
2024-08-15,KZT,CNY,0.014912
2024-08-16,KZT,CNY,0.0149412
2024-08-17,KZT,CNY,0.0149546
2024-08-18,KZT,CNY,0.0149576
2024-08-19,KZT,CNY,0.0149205
