date,base,quote,rate
2023-02-01,XBT,AED,85092.4
2023-02-02,XBT,AED,87487.8
2023-02-03,XBT,AED,86216.8
2023-02-04,XBT,AED,85818.2
2023-02-05,XBT,AED,85702.0
2023-02-06,XBT,AED,84134.6
2023-02-07,XBT,AED,84424.2
2023-02-08,XBT,AED,84839.3
2023-02-09,XBT,AED,82771.6
2023-02-10,XBT,AED,79977.6
2023-02-11,XBT,AED,79242.2
2023-02-12,XBT,AED,79299.7
2023-02-13,XBT,AED,79678.7
2023-02-14,XBT,AED,80479.2
2023-02-15,XBT,AED,83398.8
2023-02-16,XBT,AED,90412.0
2023-02-17,XBT,AED,88255.6
2023-02-18,XBT,AED,90471.7
2023-02-19,XBT,AED,90420.4
2023-02-20,XBT,AED,90591.5
2023-02-21,XBT,AED,90707.3
2023-02-22,XBT,AED,88217.6
2023-02-23,XBT,AED,88632.8
2023-02-24,XBT,AED,86792.9
2023-02-25,XBT,AED,84861.2
2023-02-26,XBT,AED,84976.4
2023-02-27,XBT,AED,86134.1
2023-02-28,XBT,AED,85855.2
2023-03-01,XBT,AED,86671.2
2023-03-02,XBT,AED,86059.7
2023-03-03,XBT,AED,82319.8
2023-03-04,XBT,AED,81748.2
2023-03-05,XBT,AED,81796.2
2023-03-06,XBT,AED,82333.5
2023-03-07,XBT,AED,82016.0
2023-03-08,XBT,AED,80987.7
2023-03-09,XBT,AED,78644.8
2023-03-10,XBT,AED,73290.4
2023-03-11,XBT,AED,73510.2
2023-03-12,XBT,AED,74275.4
2023-03-13,XBT,AED,84808.4
2023-03-14,XBT,AED,91413.4
2023-03-15,XBT,AED,90682.4
2023-03-16,XBT,AED,90771.0
2023-03-17,XBT,AED,96569.4
2023-03-18,XBT,AED,98390.6
2023-03-19,XBT,AED,99011.7
2023-03-20,XBT,AED,102598.0
2023-03-21,XBT,AED,102886.0
2023-03-22,XBT,AED,103193.0
2023-03-23,XBT,AED,102249.0
2023-03-24,XBT,AED,102924.0
2023-03-25,XBT,AED,101568.0
2023-03-26,XBT,AED,101707.0
2023-03-27,XBT,AED,101222.0
2023-03-28,XBT,AED,99323.8
2023-03-29,XBT,AED,103188.0
2023-03-30,XBT,AED,104254.0
2023-03-31,XBT,AED,103586.0
2023-04-01,XBT,AED,104470.0
2023-04-02,XBT,AED,104302.0
2023-04-03,XBT,AED,102800.0
2023-04-04,XBT,AED,103142.0
2023-04-05,XBT,AED,104158.0
2023-04-06,XBT,AED,102888.0
2023-04-07,XBT,AED,102622.0
2023-04-08,XBT,AED,102380.0
2023-04-09,XBT,AED,102600.0
2023-04-10,XBT,AED,105128.0
2023-04-11,XBT,AED,110649.0
2023-04-12,XBT,AED,110264.0
2023-04-13,XBT,AED,111065.0
2023-04-14,XBT,AED,112406.0
2023-04-15,XBT,AED,111880.0
2023-04-16,XBT,AED,111826.0
2023-04-17,XBT,AED,109103.0
2023-04-18,XBT,AED,110020.0
2023-04-19,XBT,AED,108602.0
2023-04-20,XBT,AED,105271.0
2023-04-21,XBT,AED,102626.0
2023-04-22,XBT,AED,100302.0
2023-04-23,XBT,AED,100406.0
2023-04-24,XBT,AED,100958.0
2023-04-25,XBT,AED,101090.0
2023-04-26,XBT,AED,105906.0
2023-04-27,XBT,AED,107064.0
2023-04-28,XBT,AED,107742.0
2023-04-29,XBT,AED,107862.0
2023-04-30,XBT,AED,107876.0
2023-05-01,XBT,AED,104418.0
2023-05-02,XBT,AED,103814.0
2023-05-03,XBT,AED,104893.0
2023-05-04,XBT,AED,106481.0
2023-05-05,XBT,AED,107533.0
2023-05-06,XBT,AED,108480.0
2023-05-07,XBT,AED,108162.0
2023-05-08,XBT,AED,102598.0
2023-05-09,XBT,AED,101394.0
2023-05-10,XBT,AED,101871.0
2023-05-11,XBT,AED,100214.0
2023-05-12,XBT,AED,97196.8
2023-05-13,XBT,AED,97197.8
2023-05-14,XBT,AED,97396.6
2023-05-15,XBT,AED,100379.0
2023-05-16,XBT,AED,99398.2
2023-05-17,XBT,AED,99182.4
2023-05-18,XBT,AED,99695.7
2023-05-19,XBT,AED,98661.6
2023-05-20,XBT,AED,98610.4
2023-05-21,XBT,AED,98575.0
2023-05-22,XBT,AED,98482.9
2023-05-23,XBT,AED,100033.0
2023-05-24,XBT,AED,97728.3
2023-05-25,XBT,AED,96575.4
2023-05-26,XBT,AED,97617.8
2023-05-27,XBT,AED,98308.1
2023-05-28,XBT,AED,98830.8
2023-05-29,XBT,AED,102371.0
2023-05-30,XBT,AED,102098.0
2023-05-31,XBT,AED,99953.3
2023-06-01,XBT,AED,98846.4
2023-06-02,XBT,AED,99434.4
2023-06-03,XBT,AED,99937.4
2023-06-04,XBT,AED,99954.9
2023-06-05,XBT,AED,97131.3
2023-06-06,XBT,AED,95920.7
2023-06-07,XBT,AED,98036.9
2023-06-08,XBT,AED,97253.6
2023-06-09,XBT,AED,97414.8
2023-06-10,XBT,AED,97151.8
2023-06-11,XBT,AED,96945.4
2023-06-12,XBT,AED,95035.8
2023-06-13,XBT,AED,95464.7
2023-06-14,XBT,AED,94837.6
2023-06-15,XBT,AED,92197.4
2023-06-16,XBT,AED,94692.6
2023-06-17,XBT,AED,97117.4
2023-06-18,XBT,AED,97105.0
2023-06-19,XBT,AED,97383.8
2023-06-20,XBT,AED,99927.2
2023-06-21,XBT,AED,107640.0
2023-06-22,XBT,AED,110596.0
2023-06-23,XBT,AED,111605.0
2023-06-24,XBT,AED,113612.0
2023-06-25,XBT,AED,113411.0
2023-06-26,XBT,AED,111250.0
2023-06-27,XBT,AED,112166.0
2023-06-28,XBT,AED,111301.0
2023-06-29,XBT,AED,111699.0
2023-06-30,XBT,AED,112244.0
2023-07-01,XBT,AED,111648.0
2023-07-02,XBT,AED,111741.0
2023-07-03,XBT,AED,113242.0
2023-07-04,XBT,AED,113847.0
2023-07-05,XBT,AED,112398.0
2023-07-06,XBT,AED,112092.0
2023-07-07,XBT,AED,110878.0
2023-07-08,XBT,AED,111126.0
2023-07-09,XBT,AED,111090.0
2023-07-10,XBT,AED,111180.0
2023-07-11,XBT,AED,112066.0
2023-07-12,XBT,AED,112330.0
2023-07-13,XBT,AED,112845.0
2023-07-14,XBT,AED,113922.0
2023-07-15,XBT,AED,110938.0
2023-07-16,XBT,AED,110984.0
2023-07-17,XBT,AED,110865.0
2023-07-18,XBT,AED,110003.0
2023-07-19,XBT,AED,110148.0
2023-07-20,XBT,AED,110170.0
2023-07-21,XBT,AED,109647.0
2023-07-22,XBT,AED,109755.0
2023-07-23,XBT,AED,109826.0
2023-07-24,XBT,AED,108074.0
2023-07-25,XBT,AED,107158.0
2023-07-26,XBT,AED,107546.0
2023-07-27,XBT,AED,107813.0
2023-07-28,XBT,AED,107500.0
2023-07-29,XBT,AED,107735.0
2023-07-30,XBT,AED,107680.0
2023-07-31,XBT,AED,107730.0
2023-08-01,XBT,AED,106560.0
2023-08-02,XBT,AED,108102.0
2023-08-03,XBT,AED,107151.0
2023-08-04,XBT,AED,107001.0
2023-08-05,XBT,AED,106128.0
2023-08-06,XBT,AED,106213.0
2023-08-07,XBT,AED,106714.0
2023-08-08,XBT,AED,108158.0
2023-08-09,XBT,AED,109112.0
2023-08-10,XBT,AED,108326.0
2023-08-11,XBT,AED,107936.0
2023-08-12,XBT,AED,107934.0
2023-08-13,XBT,AED,107909.0
2023-08-14,XBT,AED,107921.0
2023-08-15,XBT,AED,107674.0
2023-08-16,XBT,AED,106880.0
2023-08-17,XBT,AED,103484.0
2023-08-18,XBT,AED,96612.6
2023-08-19,XBT,AED,95878.7
2023-08-20,XBT,AED,95916.6
2023-08-21,XBT,AED,95747.8
2023-08-22,XBT,AED,95426.0
2023-08-23,XBT,AED,96130.8
2023-08-24,XBT,AED,96545.0
2023-08-25,XBT,AED,95668.0
2023-08-26,XBT,AED,95668.7
2023-08-27,XBT,AED,95683.0
2023-08-28,XBT,AED,95585.7
2023-08-29,XBT,AED,98095.6
2023-08-30,XBT,AED,100485.0
2023-08-31,XBT,AED,98697.6
2023-09-01,XBT,AED,95094.4
2023-09-02,XBT,AED,94582.6
2023-09-03,XBT,AED,94683.0
2023-09-04,XBT,AED,95113.3
2023-09-05,XBT,AED,94496.9
2023-09-06,XBT,AED,94453.0
2023-09-07,XBT,AED,94866.3
2023-09-08,XBT,AED,95564.7
2023-09-09,XBT,AED,95107.0
2023-09-10,XBT,AED,95094.3
2023-09-11,XBT,AED,93637.1
2023-09-12,XBT,AED,95043.1
2023-09-13,XBT,AED,95827.4
2023-09-14,XBT,AED,97125.4
2023-09-15,XBT,AED,97277.3
2023-09-16,XBT,AED,97015.7
2023-09-17,XBT,AED,97045.4
2023-09-18,XBT,AED,98673.8
2023-09-19,XBT,AED,99354.1
2023-09-20,XBT,AED,99619.6
2023-09-21,XBT,AED,98344.8
2023-09-22,XBT,AED,97726.0
2023-09-23,XBT,AED,97478.4
2023-09-24,XBT,AED,97434.8
2023-09-25,XBT,AED,96223.1
2023-09-26,XBT,AED,96376.4
2023-09-27,XBT,AED,96648.9
2023-09-28,XBT,AED,97955.2
2023-09-29,XBT,AED,99005.2
2023-09-30,XBT,AED,98774.5
2023-10-01,XBT,AED,99095.2
2023-10-02,XBT,AED,103047.0
2023-10-03,XBT,AED,100958.0
2023-10-04,XBT,AED,101076.0
2023-10-05,XBT,AED,101520.0
2023-10-06,XBT,AED,101792.0
2023-10-07,XBT,AED,102814.0
2023-10-08,XBT,AED,102790.0
2023-10-09,XBT,AED,101682.0
2023-10-10,XBT,AED,101116.0
2023-10-11,XBT,AED,99220.2
2023-10-12,XBT,AED,98289.2
2023-10-13,XBT,AED,98488.3
2023-10-14,XBT,AED,98985.9
2023-10-15,XBT,AED,99080.4
2023-10-16,XBT,AED,102546.0
2023-10-17,XBT,AED,104312.0
2023-10-18,XBT,AED,104365.0
2023-10-19,XBT,AED,104658.0
2023-10-20,XBT,AED,108132.0
2023-10-21,XBT,AED,108762.0
2023-10-22,XBT,AED,108888.0
2023-10-23,XBT,AED,113591.0
2023-10-24,XBT,AED,125210.0
2023-10-25,XBT,AED,126130.0
2023-10-26,XBT,AED,126140.0
2023-10-27,XBT,AED,124757.0
2023-10-28,XBT,AED,124158.0
2023-10-29,XBT,AED,124522.0
2023-10-30,XBT,AED,126561.0
2023-10-31,XBT,AED,126358.0
2023-11-01,XBT,AED,127112.0
2023-11-02,XBT,AED,129174.0
2023-11-03,XBT,AED,126854.0
2023-11-04,XBT,AED,127242.0
2023-11-05,XBT,AED,127341.0
2023-11-06,XBT,AED,128614.0
2023-11-07,XBT,AED,128486.0
2023-11-08,XBT,AED,130052.0
2023-11-09,XBT,AED,134460.0
2023-11-10,XBT,AED,135720.0
2023-11-11,XBT,AED,137198.0
2023-11-12,XBT,AED,137134.0
2023-11-13,XBT,AED,135474.0
2023-11-14,XBT,AED,133064.0
2023-11-15,XBT,AED,133228.0
2023-11-16,XBT,AED,135708.0
2023-11-17,XBT,AED,133544.0
2023-11-18,XBT,AED,133682.0
2023-11-19,XBT,AED,133920.0
2023-11-20,XBT,AED,137046.0
2023-11-21,XBT,AED,136444.0
2023-11-22,XBT,AED,134696.0
2023-11-23,XBT,AED,137099.0
2023-11-24,XBT,AED,138361.0
2023-11-25,XBT,AED,139000.0
2023-11-26,XBT,AED,138929.0
2023-11-27,XBT,AED,136508.0
2023-11-28,XBT,AED,137546.0
2023-11-29,XBT,AED,139419.0
2023-11-30,XBT,AED,138767.0
2023-12-01,XBT,AED,141138.0
2023-12-02,XBT,AED,142710.0
2023-12-03,XBT,AED,143040.0
2023-12-04,XBT,AED,152180.0
2023-12-05,XBT,AED,155726.0
2023-12-06,XBT,AED,161146.0
2023-12-07,XBT,AED,159990.0
2023-12-08,XBT,AED,160394.0
2023-12-09,XBT,AED,162978.0
2023-12-10,XBT,AED,162805.0
2023-12-11,XBT,AED,153952.0
2023-12-12,XBT,AED,152518.0
2023-12-13,XBT,AED,152832.0
2023-12-14,XBT,AED,157410.0
2023-12-15,XBT,AED,156054.0
2023-12-16,XBT,AED,154950.0
2023-12-17,XBT,AED,154778.0
2023-12-18,XBT,AED,151980.0
2023-12-19,XBT,AED,156826.0
2023-12-20,XBT,AED,158586.0
2023-12-21,XBT,AED,160626.0
2023-12-22,XBT,AED,160899.0
2023-12-23,XBT,AED,160749.0
2023-12-24,XBT,AED,160546.0
2023-12-25,XBT,AED,159182.0
2023-12-26,XBT,AED,156856.0
2023-12-27,XBT,AED,157308.0
2023-12-28,XBT,AED,157708.0
2023-12-29,XBT,AED,155841.0
2023-12-30,XBT,AED,153934.0
2023-12-31,XBT,AED,154056.0
2024-01-01,XBT,AED,157198.0
2024-01-02,XBT,AED,166298.0
2024-01-03,XBT,AED,161388.0
2024-01-04,XBT,AED,159801.0
2024-01-05,XBT,AED,160778.0
2024-01-06,XBT,AED,161064.0
2024-01-07,XBT,AED,161092.0
2024-01-08,XBT,AED,164846.0
2024-01-09,XBT,AED,171373.0
2024-01-10,XBT,AED,168321.0
2024-01-11,XBT,AED,171062.0
2024-01-12,XBT,AED,165822.0
2024-01-13,XBT,AED,159594.0
2024-01-14,XBT,AED,159214.0
2024-01-15,XBT,AED,156403.0
2024-01-16,XBT,AED,157614.0
2024-01-17,XBT,AED,156842.0
2024-01-18,XBT,AED,155043.0
2024-01-19,XBT,AED,151534.0
2024-01-20,XBT,AED,152932.0
2024-01-21,XBT,AED,152924.0
2024-01-22,XBT,AED,149484.0
2024-01-23,XBT,AED,144720.0
2024-01-24,XBT,AED,146566.0
2024-01-25,XBT,AED,146692.0
2024-01-26,XBT,AED,150348.0
2024-01-27,XBT,AED,154195.0
2024-01-28,XBT,AED,154171.0
2024-01-29,XBT,AED,155977.0
2024-01-30,XBT,AED,159450.0
2024-01-31,XBT,AED,157594.0
2024-02-01,XBT,AED,155854.0
2024-02-02,XBT,AED,158092.0
2024-02-03,XBT,AED,157896.0
2024-02-04,XBT,AED,157784.0
2024-02-05,XBT,AED,157043.0
2024-02-06,XBT,AED,157682.0
2024-02-07,XBT,AED,158888.0
2024-02-08,XBT,AED,164922.0
2024-02-09,XBT,AED,171897.0
2024-02-10,XBT,AED,174670.0
2024-02-11,XBT,AED,174850.0
2024-02-12,XBT,AED,179212.0
2024-02-13,XBT,AED,182334.0
2024-02-14,XBT,AED,186822.0
2024-02-15,XBT,AED,191392.0
2024-02-16,XBT,AED,191206.0
2024-02-17,XBT,AED,191142.0
2024-02-18,XBT,AED,191189.0
2024-02-19,XBT,AED,191485.0
2024-02-20,XBT,AED,190593.0
2024-02-21,XBT,AED,189084.0
2024-02-22,XBT,AED,189410.0
2024-02-23,XBT,AED,187664.0
2024-02-24,XBT,AED,187249.0
2024-02-25,XBT,AED,187482.0
2024-02-26,XBT,AED,192210.0
2024-02-27,XBT,AED,207576.0
2024-02-28,XBT,AED,217878.0
2024-02-29,XBT,AED,228102.0
2024-03-01,XBT,AED,227378.0
2024-03-02,XBT,AED,230017.0
2024-03-03,XBT,AED,230122.0
2024-03-04,XBT,AED,240150.0
2024-03-05,XBT,AED,243278.0
2024-03-06,XBT,AED,242223.0
2024-03-07,XBT,AED,245522.0
2024-03-08,XBT,AED,248972.0
2024-03-09,XBT,AED,251010.0
2024-03-10,XBT,AED,251308.0
2024-03-11,XBT,AED,260781.0
2024-03-12,XBT,AED,263242.0
2024-03-13,XBT,AED,267202.0
2024-03-14,XBT,AED,265136.0
2024-03-15,XBT,AED,251402.0
2024-03-16,XBT,AED,249182.0
2024-03-17,XBT,AED,249387.0
2024-03-18,XBT,AED,248750.0
2024-03-19,XBT,AED,236280.0
2024-03-20,XBT,AED,234480.0
2024-03-21,XBT,AED,244738.0
2024-03-22,XBT,AED,237286.0
2024-03-23,XBT,AED,232484.0
2024-03-24,XBT,AED,233954.0
2024-03-25,XBT,AED,250932.0
2024-03-26,XBT,AED,258340.0
2024-03-27,XBT,AED,256181.0
2024-03-28,XBT,AED,258549.0
2024-03-29,XBT,AED,257216.0
2024-03-30,XBT,AED,255780.0
2024-03-31,XBT,AED,256388.0
2024-04-01,XBT,AED,256042.0
2024-04-02,XBT,AED,243722.0
2024-04-03,XBT,AED,242577.0
2024-04-04,XBT,AED,245817.0
2024-04-05,XBT,AED,247904.0
2024-04-06,XBT,AED,248684.0
2024-04-07,XBT,AED,249388.0
2024-04-08,XBT,AED,261060.0
2024-04-09,XBT,AED,257585.0
2024-04-10,XBT,AED,254068.0
2024-04-11,XBT,AED,258693.0
2024-04-12,XBT,AED,255252.0
2024-04-13,XBT,AED,246174.0
2024-04-14,XBT,AED,245170.0
2024-04-15,XBT,AED,238776.0
2024-04-16,XBT,AED,231386.0
2024-04-17,XBT,AED,229640.0
2024-04-18,XBT,AED,229264.0
2024-04-19,XBT,AED,234146.0
2024-04-20,XBT,AED,235036.0
2024-04-21,XBT,AED,235456.0
2024-04-22,XBT,AED,242560.0
2024-04-23,XBT,AED,244192.0
2024-04-24,XBT,AED,241413.0
2024-04-25,XBT,AED,235780.0
2024-04-26,XBT,AED,235576.0
2024-04-27,XBT,AED,234761.0
2024-04-28,XBT,AED,234490.0
2024-04-29,XBT,AED,230456.0
2024-04-30,XBT,AED,226880.0
2024-05-01,XBT,AED,213985.0
2024-05-02,XBT,AED,214294.0
2024-05-03,XBT,AED,222746.0
2024-05-04,XBT,AED,230947.0
2024-05-05,XBT,AED,231390.0
2024-05-06,XBT,AED,234756.0
2024-05-07,XBT,AED,233195.0
2024-05-08,XBT,AED,228680.0
2024-05-09,XBT,AED,226815.0
2024-05-10,XBT,AED,227924.0
2024-05-11,XBT,AED,222103.0
2024-05-12,XBT,AED,222473.0
2024-05-13,XBT,AED,228920.0
2024-05-14,XBT,AED,227392.0
2024-05-15,XBT,AED,233518.0
2024-05-16,XBT,AED,241678.0
2024-05-17,XBT,AED,243460.0
2024-05-18,XBT,AED,245837.0
2024-05-19,XBT,AED,245550.0
2024-05-20,XBT,AED,248467.0
2024-05-21,XBT,AED,259344.0
2024-05-22,XBT,AED,256495.0
2024-05-23,XBT,AED,252488.0
2024-05-24,XBT,AED,249517.0
2024-05-25,XBT,AED,253051.0
2024-05-26,XBT,AED,252882.0
2024-05-27,XBT,AED,253907.0
2024-05-28,XBT,AED,250528.0
2024-05-29,XBT,AED,249421.0
2024-05-30,XBT,AED,250393.0
2024-05-31,XBT,AED,249694.0
2024-06-01,XBT,AED,248351.0
2024-06-02,XBT,AED,248451.0
2024-06-03,XBT,AED,253260.0
2024-06-04,XBT,AED,255702.0
2024-06-05,XBT,AED,261017.0
2024-06-06,XBT,AED,260819.0
2024-06-07,XBT,AED,259326.0
2024-06-08,XBT,AED,254204.0
2024-06-09,XBT,AED,254410.0
2024-06-10,XBT,AED,255518.0
2024-06-11,XBT,AED,247852.0
2024-06-12,XBT,AED,250434.0
2024-06-13,XBT,AED,247367.0
2024-06-14,XBT,AED,244028.0
2024-06-15,XBT,AED,241391.0
2024-06-16,XBT,AED,241780.0
2024-06-17,XBT,AED,243013.0
2024-06-18,XBT,AED,239436.0
2024-06-19,XBT,AED,239210.0
2024-06-20,XBT,AED,239708.0
2024-06-21,XBT,AED,235682.0
2024-06-22,XBT,AED,235452.0
2024-06-23,XBT,AED,235234.0
2024-06-24,XBT,AED,225598.0
2024-06-25,XBT,AED,225163.0
2024-06-26,XBT,AED,225588.0
2024-06-27,XBT,AED,225032.0
2024-06-28,XBT,AED,224402.0
2024-06-29,XBT,AED,220606.0
2024-06-30,XBT,AED,221634.0
2024-07-01,XBT,AED,231676.0
2024-07-02,XBT,AED,229416.0
2024-07-03,XBT,AED,222356.0
2024-07-04,XBT,AED,214002.0
2024-07-05,XBT,AED,204595.0
2024-07-06,XBT,AED,206996.0
2024-07-07,XBT,AED,207043.0
2024-07-08,XBT,AED,206500.0
2024-07-09,XBT,AED,210890.0
2024-07-10,XBT,AED,213391.0
2024-07-11,XBT,AED,212586.0
2024-07-12,XBT,AED,211019.0
2024-07-13,XBT,AED,211498.0
2024-07-14,XBT,AED,212984.0
2024-07-15,XBT,AED,231178.0
2024-07-16,XBT,AED,235818.0
2024-07-17,XBT,AED,238878.0
2024-07-18,XBT,AED,236247.0
2024-07-19,XBT,AED,239036.0
2024-07-20,XBT,AED,246068.0
2024-07-21,XBT,AED,246533.0
2024-07-22,XBT,AED,248238.0
2024-07-23,XBT,AED,244674.0
2024-07-24,XBT,AED,242743.0
2024-07-25,XBT,AED,237256.0
2024-07-26,XBT,AED,246866.0
2024-07-27,XBT,AED,247686.0
2024-07-28,XBT,AED,247966.0
2024-07-29,XBT,AED,251970.0
2024-07-30,XBT,AED,243790.0
2024-07-31,XBT,AED,242338.0
2024-08-01,XBT,AED,235534.0
2024-08-02,XBT,AED,234602.0
2024-08-03,XBT,AED,229822.0
2024-08-04,XBT,AED,228087.0
2024-08-05,XBT,AED,196276.0
2024-08-06,XBT,AED,205220.0
2024-08-07,XBT,AED,206969.0
2024-08-08,XBT,AED,213807.0
2024-08-09,XBT,AED,223160.0
2024-08-10,XBT,AED,223150.0
2024-08-11,XBT,AED,222290.0
2024-08-12,XBT,AED,216734.0
2024-08-13,XBT,AED,219416.0
2024-08-14,XBT,AED,220980.0
2024-08-15,XBT,AED,214525.0
2024-08-16,XBT,AED,214833.0
2024-08-17,XBT,AED,217712.0
2024-08-18,XBT,AED,217750.0
2024-08-19,XBT,AED,215490.0
2024-08-20,XBT,AED,220787.0
2024-08-21,XBT,AED,219884.0
2024-08-22,XBT,AED,222938.0
2024-08-23,XBT,AED,226656.0
2024-08-24,XBT,AED,233902.0
2024-08-25,XBT,AED,234262.0
2024-08-26,XBT,AED,233997.0
2024-08-27,XBT,AED,228408.0
2024-08-28,XBT,AED,217816.0
2024-08-29,XBT,AED,219290.0
2024-08-30,XBT,AED,217038.0
2024-08-31,XBT,AED,216742.0
2024-09-01,XBT,AED,216191.0
2024-09-02,XBT,AED,213804.0
2024-09-03,XBT,AED,215241.0
2024-09-04,XBT,AED,209969.0
2024-09-05,XBT,AED,208637.0
2024-09-06,XBT,AED,202684.0
2024-09-07,XBT,AED,194184.0
2024-09-08,XBT,AED,194994.0
2024-09-09,XBT,AED,204560.0
2024-09-10,XBT,AED,209796.0
2024-09-11,XBT,AED,209060.0
2024-09-12,XBT,AED,213154.0
2024-09-13,XBT,AED,215438.0
2024-09-14,XBT,AED,220166.0
2024-09-15,XBT,AED,219920.0
2024-09-16,XBT,AED,214260.0
2024-09-17,XBT,AED,218073.0
2024-09-18,XBT,AED,220958.0
2024-09-19,XBT,AED,230198.0
2024-09-20,XBT,AED,232066.0
2024-09-21,XBT,AED,230809.0
2024-09-22,XBT,AED,231012.0
2024-09-23,XBT,AED,233366.0
2024-09-24,XBT,AED,233357.0
2024-09-25,XBT,AED,234196.0
2024-09-26,XBT,AED,236101.0
2024-09-27,XBT,AED,241048.0
2024-09-28,XBT,AED,241753.0
2024-09-29,XBT,AED,241722.0
2024-09-30,XBT,AED,235182.0
2024-10-01,XBT,AED,230828.0
2024-10-02,XBT,AED,225040.0
2024-10-03,XBT,AED,223294.0
2024-10-04,XBT,AED,226216.0
2024-10-05,XBT,AED,229364.0
2024-10-06,XBT,AED,229432.0
2024-10-07,XBT,AED,232772.0
2024-10-08,XBT,AED,229222.0
2024-10-09,XBT,AED,227072.0
2024-10-10,XBT,AED,222280.0
2024-10-11,XBT,AED,226048.0
2024-10-12,XBT,AED,231432.0
2024-10-13,XBT,AED,231340.0
2024-10-14,XBT,AED,237955.0
2024-10-15,XBT,AED,242714.0
2024-10-16,XBT,AED,247916.0
2024-10-17,XBT,AED,247024.0
2024-10-18,XBT,AED,250269.0
2024-10-19,XBT,AED,251254.0
2024-10-20,XBT,AED,251490.0
2024-10-21,XBT,AED,250322.0
2024-10-22,XBT,AED,247258.0
2024-10-23,XBT,AED,244513.0
2024-10-24,XBT,AED,247871.0
2024-10-25,XBT,AED,248223.0
2024-10-26,XBT,AED,245084.0
2024-10-27,XBT,AED,245642.0
2024-10-28,XBT,AED,252004.0
2024-10-29,XBT,AED,262912.0
2024-10-30,XBT,AED,265278.0
2024-10-31,XBT,AED,262634.0
2024-11-01,XBT,AED,255881.0
2024-11-02,XBT,AED,254104.0
2024-11-03,XBT,AED,254013.0
2024-11-04,XBT,AED,251364.0
2024-11-05,XBT,AED,253355.0
2024-11-06,XBT,AED,272454.0
2024-11-07,XBT,AED,277134.0
2024-11-08,XBT,AED,280052.0
2024-11-09,XBT,AED,281170.0
2024-11-10,XBT,AED,282336.0
2024-11-11,XBT,AED,305724.0
2024-11-12,XBT,AED,323575.0
2024-11-13,XBT,AED,327201.0
2024-11-14,XBT,AED,329654.0
2024-11-15,XBT,AED,327751.0
2024-11-16,XBT,AED,336760.0
2024-11-17,XBT,AED,336132.0
2024-11-18,XBT,AED,334232.0
2024-11-19,XBT,AED,337964.0
2024-11-20,XBT,AED,343104.0
2024-11-21,XBT,AED,356992.0
2024-11-22,XBT,AED,363168.0
2024-11-23,XBT,AED,365175.0
2024-11-24,XBT,AED,364730.0
2024-11-25,XBT,AED,355749.0
2024-11-26,XBT,AED,342247.0
2024-11-27,XBT,AED,346369.0
2024-11-28,XBT,AED,350732.0
2024-11-29,XBT,AED,355982.0
2024-11-30,XBT,AED,358141.0
2024-12-01,XBT,AED,358176.0
2024-12-02,XBT,AED,353138.0
2024-12-03,XBT,AED,350981.0
2024-12-04,XBT,AED,354586.0
2024-12-05,XBT,AED,371574.0
2024-12-06,XBT,AED,363741.0
2024-12-07,XBT,AED,369518.0
2024-12-08,XBT,AED,369468.0
2024-12-09,XBT,AED,361892.0
2024-12-10,XBT,AED,355974.0
2024-12-11,XBT,AED,363330.0
2024-12-12,XBT,AED,370383.0
2024-12-13,XBT,AED,369258.0
2024-12-14,XBT,AED,372480.0
2024-12-15,XBT,AED,373173.0
2024-12-16,XBT,AED,387020.0
2024-12-17,XBT,AED,392202.0
2024-12-18,XBT,AED,381828.0
2024-12-19,XBT,AED,368100.0
2024-12-20,XBT,AED,353628.0
2024-12-21,XBT,AED,354672.0
2024-12-22,XBT,AED,354242.0
2024-12-23,XBT,AED,347716.0
2024-12-24,XBT,AED,351752.0
2024-12-25,XBT,AED,361206.0
2024-12-26,XBT,AED,354974.0
2024-12-27,XBT,AED,350683.0
2024-12-28,XBT,AED,346544.0
2024-12-29,XBT,AED,346225.0
2024-12-30,XBT,AED,342660.0
2024-12-31,XBT,AED,343836.0
2025-01-01,XBT,AED,344446.0
2025-01-02,XBT,AED,353242.0
2025-01-03,XBT,AED,357066.0
2025-01-04,XBT,AED,360790.0
2025-01-05,XBT,AED,360865.0
2025-01-06,XBT,AED,367978.0
2025-01-07,XBT,AED,366943.0
2025-01-08,XBT,AED,350593.0
2025-01-09,XBT,AED,343187.0
2025-01-10,XBT,AED,346063.0
2025-01-11,XBT,AED,347540.0
2025-01-12,XBT,AED,347392.0
2025-01-13,XBT,AED,341578.0
2025-01-14,XBT,AED,352144.0
2025-01-15,XBT,AED,360284.0
2025-01-16,XBT,AED,365639.0
2025-01-17,XBT,AED,377802.0
2025-01-18,XBT,AED,384578.0
2025-01-19,XBT,AED,383830.0
2025-01-20,XBT,AED,384184.0
2025-01-21,XBT,AED,381486.0
2025-01-22,XBT,AED,385307.0
2025-01-23,XBT,AED,379246.0
2025-01-24,XBT,AED,385996.0
2025-01-25,XBT,AED,385860.0
2025-01-26,XBT,AED,385481.0
2025-01-27,XBT,AED,368666.0
2025-01-28,XBT,AED,376074.0
2025-01-29,XBT,AED,376493.0
2025-01-30,XBT,AED,386044.0
2025-01-31,XBT,AED,382092.0
2025-02-01,XBT,AED,375175.0
2025-02-02,XBT,AED,373768.0
2025-02-03,XBT,AED,355844.0
2025-02-04,XBT,AED,365086.0
2025-02-05,XBT,AED,359216.0
